Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2016-03-28,,,,47.02,,,,9883.0,,,
2016-03-29,,,,46.58,-0.44,,447.0,9883.0,,,
2016-03-30,,,,47.05,0.47,,421.0,9962.0,,,
2016-03-31,,,,47.26,0.21,,460.0,10048.0,,,
2016-04-01,,,,45.64,-1.62,,518.0,9813.0,,,
2016-04-04,,,,44.45,-1.19,,160.0,9941.0,,,10.0
2016-04-05,43.47,43.47,43.47,44.08,-0.37,43.47,531.0,9970.0,,,
2016-04-06,,,,45.5,1.42,,378.0,10364.0,,,
2016-04-07,,,,44.74,-0.76,,1460.0,10397.0,,,
2016-04-08,,,,46.85,2.11,,1616.0,10507.0,,,
2016-04-11,,,,47.7,0.85,,651.0,10489.0,,,
2016-04-12,,,,48.77,1.07,,382.0,10652.0,,,
2016-04-13,,,,48.54,-0.23,,402.0,10683.0,,,
2016-04-14,,,,48.12,-0.42,,2127.0,10653.0,,,400.0
2016-04-15,,,,47.14,-0.98,,176.0,12110.0,,,
2016-04-18,,,,46.79,-0.35,,509.0,12191.0,,,
2016-04-19,,,,47.75,0.96,,271.0,12176.0,,,
2016-04-20,,,,49.39,1.64,,376.0,12157.0,,,
2016-04-21,49.41,49.41,49.41,48.77,-0.62,49.41,584.0,12313.0,,,
2016-04-22,,,,49.56,0.79,,265.0,12448.0,,,
2016-04-25,,,,49.2,-0.36,,97.0,12448.0,,,
2016-04-26,49.93,49.93,49.93,50.08,0.88,49.93,158.0,12437.0,,,
2016-04-27,,,,50.94,0.86,,930.0,12505.0,,,
2016-04-28,,,,51.46,0.52,,87.0,12599.0,,,
2016-04-29,,,,51.18,-0.28,,166.0,12588.0,,,
2016-05-02,,,,50.26,-0.92,,17.0,12510.0,,,
2016-05-03,49.76,49.76,49.71,49.58,-0.68,49.74,344.0,12500.0,,,
2016-05-04,,,,49.59,0.01,,300.0,12428.0,,,
2016-05-05,,,,49.89,0.3,,113.0,12493.0,,,
2016-05-06,,,,50.44,0.55,,285.0,12479.0,,,
2016-05-09,,,,49.18,-1.26,,113.0,12666.0,,,
2016-05-10,,,,50.52,1.34,,149.0,12666.0,,,
2016-05-11,,,,51.87,1.35,,470.0,12746.0,,,
2016-05-12,,,,51.93,0.06,,371.0,12884.0,,,
2016-05-13,,,,51.35,-0.58,,258.0,12905.0,,,
2016-05-16,,,,52.21,0.86,,256.0,12894.0,,,
2016-05-17,,,,52.67,0.46,,132.0,12882.0,,,
2016-05-18,,,,52.76,0.09,,320.0,12939.0,,,
2016-05-19,,,,52.65,-0.11,,147.0,13009.0,,,
2016-05-20,,,,52.54,-0.11,,17.0,13019.0,,,
2016-05-23,,,,52.53,-0.01,,232.0,13019.0,,,
2016-05-24,,,,52.74,0.21,,153.0,13024.0,,,
2016-05-25,,,,53.43,0.69,,279.0,13097.0,,,
2016-05-26,,,,53.42,-0.01,,281.0,13128.0,,,
2016-05-27,,,,53.52,0.1,,210.0,13048.0,,,
2016-05-30,,,,53.8,0.28,,3.0,13180.0,,,
2016-05-31,,,,53.49,-0.31,,81.0,13179.0,,,
2016-06-01,,,,53.34,-0.15,,355.0,13226.0,,,
2016-06-02,,,,53.54,0.2,,413.0,13054.0,,,
