Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4
Data,2,record,timestamp,1453405337,s,heart_rate,109,bpm,smo2,64.8,percent,power,0,watts
Data,2,record,timestamp,1453405338,s,heart_rate,109,bpm,smo2,64.5,percent,power,0,watts
Data,2,record,timestamp,1453405339,s,heart_rate,108,bpm,smo2,64.0,percent,power,0,watts
Data,2,record,timestamp,1453405340,s,heart_rate,105,bpm,smo2,63.9,percent,power,0,watts
Data,2,record,timestamp,1453405341,s,heart_rate,105,bpm,smo2,63.3,percent,power,0,watts
Data,2,record,timestamp,1453405342,s,heart_rate,103,bpm,smo2,63.1,percent,power,0,watts
Data,2,record,timestamp,1453405343,s,heart_rate,103,bpm,smo2,62.8,percent,power,0,watts
Data,2,record,timestamp,1453405344,s,heart_rate,101,bpm,smo2,62.4,percent,power,0,watts
Data,2,record,timestamp,1453405345,s,heart_rate,102,bpm,smo2,62.4,percent,power,0,watts
Data,2,record,timestamp,1453405346,s,heart_rate,102,bpm,smo2,62.4,percent,power,0,watts
Data,2,record,timestamp,1453405347,s,heart_rate,104,bpm,smo2,62.5,percent,power,0,watts
Data,2,record,timestamp,1453405348,s,heart_rate,106,bpm,smo2,62.1,percent,power,0,watts
Data,2,record,timestamp,1453405349,s,heart_rate,106,bpm,smo2,61.5,percent,power,0,watts
Data,2,record,timestamp,1453405350,s,heart_rate,107,bpm,smo2,61.2,percent,power,0,watts
Data,2,record,timestamp,1453405351,s,heart_rate,107,bpm,smo2,61.1,percent,power,0,watts
Data,2,record,timestamp,1453405352,s,heart_rate,106,bpm,smo2,61.6,percent,power,0,watts
Data,2,record,timestamp,1453405353,s,heart_rate,105,bpm,smo2,61.8,percent,power,0,watts
Data,2,record,timestamp,1453405354,s,heart_rate,105,bpm,smo2,61.3,percent,power,0,watts
Data,2,record,timestamp,1453405355,s,heart_rate,105,bpm,smo2,60.8,percent,power,0,watts
Data,2,record,timestamp,1453405356,s,heart_rate,105,bpm,smo2,60.2,percent,power,0,watts
Data,2,record,timestamp,1453405357,s,heart_rate,105,bpm,smo2,60.2,percent,power,0,watts
Data,2,record,timestamp,1453405358,s,heart_rate,106,bpm,smo2,60.3,percent,power,0,watts
Data,2,record,timestamp,1453405359,s,heart_rate,106,bpm,smo2,60.4,percent,power,0,watts
Data,2,record,timestamp,1453405360,s,heart_rate,109,bpm,smo2,60.7,percent,power,0,watts
Data,2,record,timestamp,1453405361,s,heart_rate,113,bpm,smo2,61.0,percent,power,0,watts
Data,2,record,timestamp,1453405362,s,heart_rate,113,bpm,smo2,61.8,percent,power,0,watts
Data,2,record,timestamp,1453405363,s,heart_rate,121,bpm,smo2,62.3,percent,power,0,watts
Data,2,record,timestamp,1453405364,s,heart_rate,124,bpm,smo2,62.6,percent,power,0,watts
Data,2,record,timestamp,1453405365,s,heart_rate,124,bpm,smo2,62.4,percent,power,0,watts
Data,2,record,timestamp,1453405366,s,heart_rate,125,bpm,smo2,61.3,percent,power,0,watts
Data,2,record,timestamp,1453405367,s,heart_rate,125,bpm,smo2,60.3,percent,power,0,watts
Data,2,record,timestamp,1453405368,s,heart_rate,123,bpm,smo2,59.6,percent,power,0,watts
Data,2,record,timestamp,1453405369,s,heart_rate,120,bpm,smo2,59.4,percent,power,0,watts
Data,2,record,timestamp,1453405370,s,heart_rate,120,bpm,smo2,59.4,percent,power,0,watts
Data,2,record,timestamp,1453405371,s,heart_rate,119,bpm,smo2,59.4,percent,power,0,watts
Data,2,record,timestamp,1453405372,s,heart_rate,119,bpm,smo2,59.3,percent,power,0,watts
Data,2,record,timestamp,1453405373,s,heart_rate,119,bpm,smo2,59.7,percent,power,0,watts
Data,2,record,timestamp,1453405374,s,heart_rate,117,bpm,smo2,60.3,percent,power,0,watts
Data,2,record,timestamp,1453405375,s,heart_rate,117,bpm,smo2,62.0,percent,power,0,watts
Data,2,record,timestamp,1453405376,s,heart_rate,116,bpm,smo2,62.8,percent,power,0,watts
Data,2,record,timestamp,1453405377,s,heart_rate,115,bpm,smo2,63.0,percent,power,0,watts
Data,2,record,timestamp,1453405378,s,heart_rate,115,bpm,smo2,62.6,percent,power,0,watts
Data,2,record,timestamp,1453405379,s,heart_rate,116,bpm,smo2,62.3,percent,power,0,watts
Data,2,record,timestamp,1453405380,s,heart_rate,117,bpm,smo2,61.6,percent,power,0,watts
Data,2,record,timestamp,1453405381,s,heart_rate,117,bpm,smo2,60.9,percent,power,0,watts
Data,2,record,timestamp,1453405382,s,heart_rate,121,bpm,smo2,60.6,percent,power,0,watts
Data,2,record,timestamp,1453405383,s,heart_rate,121,bpm,smo2,60.5,percent,power,0,watts
Data,2,record,timestamp,1453405384,s,heart_rate,123,bpm,smo2,60.5,percent,power,0,watts
Data,2,record,timestamp,1453405385,s,heart_rate,125,bpm,smo2,60.5,percent,power,0,watts
Data,2,record,timestamp,1453405386,s,heart_rate,125,bpm,smo2,60.9,percent,power,0,watts
Data,2,record,timestamp,1453405387,s,heart_rate,126,bpm,smo2,61.0,percent,power,0,watts
Data,2,record,timestamp,1453405388,s,heart_rate,130,bpm,smo2,60.9,percent,power,0,watts
Data,2,record,timestamp,1453405389,s,heart_rate,130,bpm,smo2,60.3,percent,power,0,watts
Data,2,record,timestamp,1453405390,s,heart_rate,131,bpm,smo2,59.4,percent,power,0,watts
Data,2,record,timestamp,1453405391,s,heart_rate,131,bpm,smo2,58.4,percent,power,0,watts
Data,2,record,timestamp,1453405392,s,heart_rate,132,bpm,smo2,58.0,percent,power,0,watts
Data,2,record,timestamp,1453405393,s,heart_rate,132,bpm,smo2,58.0,percent,power,0,watts
Data,2,record,timestamp,1453405394,s,heart_rate,132,bpm,smo2,58.0,percent,power,0,watts
Data,2,record,timestamp,1453405395,s,heart_rate,130,bpm,smo2,58.2,percent,power,0,watts
Data,2,record,timestamp,1453405396,s,heart_rate,130,bpm,smo2,58.3,percent,power,0,watts
Data,2,record,timestamp,1453405397,s,heart_rate,130,bpm,smo2,58.7,percent,power,0,watts
Data,2,record,timestamp,1453405398,s,heart_rate,131,bpm,smo2,58.9,percent,power,0,watts
Data,2,record,timestamp,1453405399,s,heart_rate,131,bpm,smo2,58.9,percent,power,0,watts
Data,2,record,timestamp,1453405400,s,heart_rate,131,bpm,smo2,59.4,percent,power,0,watts
Data,2,record,timestamp,1453405401,s,heart_rate,130,bpm,smo2,59.6,percent,power,0,watts
Data,2,record,timestamp,1453405402,s,heart_rate,130,bpm,smo2,60.3,percent,power,0,watts
Data,2,record,timestamp,1453405403,s,heart_rate,129,bpm,smo2,60.3,percent,power,0,watts
Data,2,record,timestamp,1453405404,s,heart_rate,129,bpm,smo2,60.6,percent,power,0,watts
Data,2,record,timestamp,1453405405,s,heart_rate,129,bpm,smo2,60.9,percent,power,0,watts
Data,2,record,timestamp,1453405406,s,heart_rate,128,bpm,smo2,60.3,percent,power,0,watts
Data,2,record,timestamp,1453405407,s,heart_rate,128,bpm,smo2,60.3,percent,power,0,watts
Data,2,record,timestamp,1453405408,s,heart_rate,126,bpm,smo2,59.8,percent,power,0,watts
Data,2,record,timestamp,1453405409,s,heart_rate,126,bpm,smo2,60.2,percent,power,0,watts
Data,2,record,timestamp,1453405410,s,heart_rate,126,bpm,smo2,59.9,percent,power,0,watts
Data,2,record,timestamp,1453405411,s,heart_rate,128,bpm,smo2,60.0,percent,power,0,watts
Data,2,record,timestamp,1453405412,s,heart_rate,128,bpm,smo2,60.1,percent,power,0,watts
Data,2,record,timestamp,1453405413,s,heart_rate,128,bpm,smo2,60.8,percent,power,0,watts
Data,2,record,timestamp,1453405414,s,heart_rate,128,bpm,smo2,60.8,percent,power,0,watts
Data,2,record,timestamp,1453405415,s,heart_rate,128,bpm,smo2,61.3,percent,power,0,watts
Data,2,record,timestamp,1453405416,s,heart_rate,128,bpm,smo2,61.1,percent,power,0,watts
Data,2,record,timestamp,1453405417,s,heart_rate,127,bpm,smo2,61.9,percent,power,0,watts
Data,2,record,timestamp,1453405418,s,heart_rate,127,bpm,smo2,62.5,percent,power,0,watts
Data,2,record,timestamp,1453405419,s,heart_rate,127,bpm,smo2,63.1,percent,power,0,watts
Data,2,record,timestamp,1453405420,s,heart_rate,126,bpm,smo2,63.5,percent,power,0,watts
Data,2,record,timestamp,1453405421,s,heart_rate,126,bpm,smo2,63.7,percent,power,0,watts
Data,2,record,timestamp,1453405422,s,heart_rate,125,bpm,smo2,63.9,percent,power,0,watts
Data,2,record,timestamp,1453405423,s,heart_rate,125,bpm,smo2,63.4,percent,power,0,watts
Data,2,record,timestamp,1453405424,s,heart_rate,125,bpm,smo2,63.0,percent,power,0,watts
Data,2,record,timestamp,1453405425,s,heart_rate,124,bpm,smo2,62.5,percent,power,0,watts
Data,2,record,timestamp,1453405426,s,heart_rate,124,bpm,smo2,62.5,percent,power,0,watts
Data,2,record,timestamp,1453405427,s,heart_rate,124,bpm,smo2,62.7,percent,power,0,watts
Data,2,record,timestamp,1453405428,s,heart_rate,123,bpm,smo2,63.0,percent,power,0,watts
Data,2,record,timestamp,1453405429,s,heart_rate,123,bpm,smo2,63.1,percent,power,0,watts
Data,2,record,timestamp,1453405430,s,heart_rate,123,bpm,smo2,63.3,percent,power,0,watts
Data,2,record,timestamp,1453405431,s,heart_rate,123,bpm,smo2,63.9,percent,power,0,watts
Data,2,record,timestamp,1453405432,s,heart_rate,122,bpm,smo2,64.2,percent,power,0,watts
Data,2,record,timestamp,1453405433,s,heart_rate,120,bpm,smo2,64.1,percent,power,0,watts
Data,2,record,timestamp,1453405434,s,heart_rate,120,bpm,smo2,63.3,percent,power,0,watts
Data,2,record,timestamp,1453405435,s,heart_rate,119,bpm,smo2,62.6,percent,power,0,watts
Data,2,record,timestamp,1453405436,s,heart_rate,119,bpm,smo2,62.3,percent,power,0,watts
Data,2,record,timestamp,1453405437,s,heart_rate,119,bpm,smo2,62.1,percent,power,0,watts
Data,2,record,timestamp,1453405438,s,heart_rate,119,bpm,smo2,62.1,percent,power,0,watts
Data,2,record,timestamp,1453405439,s,heart_rate,119,bpm,smo2,62.1,percent,power,0,watts
Data,2,record,timestamp,1453405440,s,heart_rate,117,bpm,smo2,62.2,percent,power,0,watts
Data,2,record,timestamp,1453405441,s,heart_rate,116,bpm,smo2,62.5,percent,power,0,watts
Data,2,record,timestamp,1453405442,s,heart_rate,116,bpm,smo2,63.0,percent,power,0,watts
Data,2,record,timestamp,1453405443,s,heart_rate,115,bpm,smo2,63.5,percent,power,0,watts
Data,2,record,timestamp,1453405444,s,heart_rate,116,bpm,smo2,63.7,percent,power,0,watts
Data,2,record,timestamp,1453405445,s,heart_rate,116,bpm,smo2,63.3,percent,power,0,watts
Data,2,record,timestamp,1453405446,s,heart_rate,117,bpm,smo2,62.9,percent,power,0,watts
Data,2,record,timestamp,1453405447,s,heart_rate,117,bpm,smo2,62.7,percent,power,0,watts
Data,2,record,timestamp,1453405448,s,heart_rate,115,bpm,smo2,62.3,percent,power,0,watts
Data,2,record,timestamp,1453405449,s,heart_rate,114,bpm,smo2,62.4,percent,power,0,watts
Data,2,record,timestamp,1453405450,s,heart_rate,114,bpm,smo2,62.9,percent,power,0,watts
Data,2,record,timestamp,1453405451,s,heart_rate,113,bpm,smo2,63.5,percent,power,0,watts
Data,2,record,timestamp,1453405452,s,heart_rate,113,bpm,smo2,63.6,percent,power,0,watts
Data,2,record,timestamp,1453405453,s,heart_rate,113,bpm,smo2,63.4,percent,power,0,watts
Data,2,record,timestamp,1453405454,s,heart_rate,113,bpm,smo2,63.4,percent,power,0,watts
Data,2,record,timestamp,1453405455,s,heart_rate,113,bpm,smo2,63.6,percent,power,0,watts
Data,2,record,timestamp,1453405456,s,heart_rate,112,bpm,smo2,63.7,percent,power,0,watts
Data,2,record,timestamp,1453405457,s,heart_rate,112,bpm,smo2,63.6,percent,power,0,watts
Data,2,record,timestamp,1453405458,s,heart_rate,112,bpm,smo2,63.9,percent,power,0,watts
Data,2,record,timestamp,1453405459,s,heart_rate,113,bpm,smo2,64.4,percent,power,0,watts
Data,2,record,timestamp,1453405460,s,heart_rate,113,bpm,smo2,64.4,percent,power,0,watts
Data,2,record,timestamp,1453405461,s,heart_rate,113,bpm,smo2,64.0,percent,power,0,watts
Data,2,record,timestamp,1453405462,s,heart_rate,114,bpm,smo2,63.1,percent,power,0,watts
Data,2,record,timestamp,1453405463,s,heart_rate,114,bpm,smo2,63.7,percent,power,0,watts
Data,2,record,timestamp,1453405464,s,heart_rate,114,bpm,smo2,64.7,percent,power,0,watts
Data,2,record,timestamp,1453405465,s,heart_rate,113,bpm,smo2,66.2,percent,power,0,watts
Data,2,record,timestamp,1453405466,s,heart_rate,113,bpm,smo2,66.7,percent,power,0,watts
Data,2,record,timestamp,1453405467,s,heart_rate,112,bpm,smo2,66.8,percent,power,0,watts
Data,2,record,timestamp,1453405468,s,heart_rate,109,bpm,smo2,66.6,percent,power,0,watts
Data,2,record,timestamp,1453405469,s,heart_rate,109,bpm,smo2,66.4,percent,power,0,watts
Data,2,record,timestamp,1453405470,s,heart_rate,108,bpm,smo2,66.6,percent,power,0,watts
Data,2,record,timestamp,1453405471,s,heart_rate,108,bpm,smo2,65.5,percent,power,0,watts
Data,2,record,timestamp,1453405472,s,heart_rate,108,bpm,smo2,64.8,percent,power,0,watts
Data,2,record,timestamp,1453405473,s,heart_rate,107,bpm,smo2,63.7,percent,power,0,watts
Data,2,record,timestamp,1453405474,s,heart_rate,107,bpm,smo2,64.5,percent,power,0,watts
Data,2,record,timestamp,1453405475,s,heart_rate,106,bpm,smo2,65.2,percent,power,0,watts
Data,2,record,timestamp,1453405476,s,heart_rate,104,bpm,smo2,66.1,percent,power,0,watts
Data,2,record,timestamp,1453405477,s,heart_rate,104,bpm,smo2,66.6,percent,power,0,watts
Data,2,record,timestamp,1453405478,s,heart_rate,105,bpm,smo2,66.9,percent,power,0,watts
Data,2,record,timestamp,1453405479,s,heart_rate,105,bpm,smo2,66.8,percent,power,0,watts
Data,2,record,timestamp,1453405480,s,heart_rate,109,bpm,smo2,66.4,percent,power,0,watts
Data,2,record,timestamp,1453405481,s,heart_rate,112,bpm,smo2,66.1,percent,power,0,watts
Data,2,record,timestamp,1453405482,s,heart_rate,112,bpm,smo2,65.2,percent,power,0,watts
Data,2,record,timestamp,1453405483,s,heart_rate,112,bpm,smo2,65.3,percent,power,0,watts
Data,2,record,timestamp,1453405484,s,heart_rate,112,bpm,smo2,65.4,percent,power,0,watts
Data,2,record,timestamp,1453405485,s,heart_rate,112,bpm,smo2,65.9,percent,power,0,watts
Data,2,record,timestamp,1453405486,s,heart_rate,109,bpm,smo2,65.7,percent,power,0,watts
Data,2,record,timestamp,1453405487,s,heart_rate,109,bpm,smo2,65.4,percent,power,0,watts
Data,2,record,timestamp,1453405488,s,heart_rate,104,bpm,smo2,65.4,percent,power,0,watts
Data,2,record,timestamp,1453405489,s,heart_rate,102,bpm,smo2,65.0,percent,power,0,watts
Data,2,record,timestamp,1453405490,s,heart_rate,102,bpm,smo2,64.3,percent,power,0,watts
Data,2,record,timestamp,1453405491,s,heart_rate,96,bpm,smo2,63.6,percent,power,0,watts
Data,2,record,timestamp,1453405492,s,heart_rate,95,bpm,smo2,63.5,percent,power,0,watts
Data,2,record,timestamp,1453405493,s,heart_rate,95,bpm,smo2,63.7,percent,power,0,watts
Data,2,record,timestamp,1453405494,s,heart_rate,96,bpm,smo2,64.2,percent,power,0,watts
Data,2,record,timestamp,1453405495,s,heart_rate,96,bpm,smo2,64.6,percent,power,0,watts
Data,2,record,timestamp,1453405496,s,heart_rate,96,bpm,smo2,65.0,percent,power,0,watts
Data,2,record,timestamp,1453405497,s,heart_rate,95,bpm,smo2,65.3,percent,power,0,watts
Data,2,record,timestamp,1453405498,s,heart_rate,95,bpm,smo2,65.4,percent,power,0,watts
Data,2,record,timestamp,1453405499,s,heart_rate,95,bpm,smo2,65.0,percent,power,0,watts
Data,2,record,timestamp,1453405500,s,heart_rate,96,bpm,smo2,64.4,percent,power,0,watts
Data,2,record,timestamp,1453405501,s,heart_rate,96,bpm,smo2,63.8,percent,power,0,watts
Data,2,record,timestamp,1453405502,s,heart_rate,99,bpm,smo2,63.9,percent,power,0,watts
Data,2,record,timestamp,1453405503,s,heart_rate,99,bpm,smo2,64.1,percent,power,0,watts
Data,2,record,timestamp,1453405504,s,heart_rate,102,bpm,smo2,64.1,percent,power,0,watts
Data,2,record,timestamp,1453405505,s,heart_rate,108,bpm,smo2,63.8,percent,power,0,watts
Data,2,record,timestamp,1453405506,s,heart_rate,108,bpm,smo2,63.6,percent,power,0,watts
Data,2,record,timestamp,1453405507,s,heart_rate,113,bpm,smo2,63.9,percent,power,0,watts
Data,2,record,timestamp,1453405508,s,heart_rate,115,bpm,smo2,64.1,percent,power,0,watts
Data,2,record,timestamp,1453405509,s,heart_rate,115,bpm,smo2,64.1,percent,power,0,watts
Data,2,record,timestamp,1453405510,s,heart_rate,115,bpm,smo2,63.8,percent,power,0,watts
Data,2,record,timestamp,1453405511,s,heart_rate,115,bpm,smo2,63.2,percent,power,0,watts
Data,2,record,timestamp,1453405512,s,heart_rate,114,bpm,smo2,62.9,percent,power,0,watts
Data,2,record,timestamp,1453405513,s,heart_rate,113,bpm,smo2,62.7,percent,power,0,watts
Data,2,record,timestamp,1453405514,s,heart_rate,113,bpm,smo2,63.5,percent,power,0,watts
Data,2,record,timestamp,1453405515,s,heart_rate,109,bpm,smo2,64.0,percent,power,0,watts
Data,2,record,timestamp,1453405516,s,heart_rate,107,bpm,smo2,64.2,percent,power,0,watts
Data,2,record,timestamp,1453405517,s,heart_rate,107,bpm,smo2,63.0,percent,power,0,watts
Data,2,record,timestamp,1453405518,s,heart_rate,107,bpm,smo2,62.1,percent,power,0,watts
Data,2,record,timestamp,1453405519,s,heart_rate,107,bpm,smo2,60.7,percent,power,0,watts
Data,2,record,timestamp,1453405520,s,heart_rate,109,bpm,smo2,60.8,percent,power,0,watts
Data,2,record,timestamp,1453405521,s,heart_rate,110,bpm,smo2,59.5,percent,power,0,watts
Data,2,record,timestamp,1453405522,s,heart_rate,110,bpm,smo2,59.4,percent,power,0,watts
Data,2,record,timestamp,1453405523,s,heart_rate,112,bpm,smo2,59.1,percent,power,0,watts
Data,2,record,timestamp,1453405524,s,heart_rate,111,bpm,smo2,60.0,percent,power,0,watts
Data,2,record,timestamp,1453405525,s,heart_rate,111,bpm,smo2,60.7,percent,power,0,watts
Data,2,record,timestamp,1453405526,s,heart_rate,109,bpm,smo2,61.1,percent,power,0,watts
Data,2,record,timestamp,1453405527,s,heart_rate,109,bpm,smo2,62.2,percent,power,0,watts
Data,2,record,timestamp,1453405528,s,heart_rate,109,bpm,smo2,62.1,percent,power,0,watts
Data,2,record,timestamp,1453405529,s,heart_rate,109,bpm,smo2,61.1,percent,power,0,watts
Data,2,record,timestamp,1453405530,s,heart_rate,109,bpm,smo2,59.8,percent,power,0,watts
Data,2,record,timestamp,1453405531,s,heart_rate,108,bpm,smo2,59.2,percent,power,0,watts
Data,2,record,timestamp,1453405532,s,heart_rate,106,bpm,smo2,59.6,percent,power,0,watts
Data,2,record,timestamp,1453405533,s,heart_rate,106,bpm,smo2,59.8,percent,power,0,watts
Data,2,record,timestamp,1453405534,s,heart_rate,109,bpm,smo2,60.2,percent,power,0,watts
Data,2,record,timestamp,1453405535,s,heart_rate,109,bpm,smo2,60.6,percent,power,0,watts
Data,2,record,timestamp,1453405536,s,heart_rate,115,bpm,smo2,60.9,percent,power,0,watts
Data,2,record,timestamp,1453405537,s,heart_rate,118,bpm,smo2,60.5,percent,power,0,watts
Data,2,record,timestamp,1453405538,s,heart_rate,118,bpm,smo2,60.1,percent,power,0,watts
Data,2,record,timestamp,1453405539,s,heart_rate,125,bpm,smo2,59.9,percent,power,0,watts
Data,2,record,timestamp,1453405540,s,heart_rate,127,bpm,smo2,60.8,percent,power,0,watts
Data,2,record,timestamp,1453405541,s,heart_rate,127,bpm,smo2,61.2,percent,power,0,watts
Data,2,record,timestamp,1453405542,s,heart_rate,128,bpm,smo2,61.9,percent,power,0,watts
Data,2,record,timestamp,1453405543,s,heart_rate,128,bpm,smo2,61.6,percent,power,0,watts
Data,2,record,timestamp,1453405544,s,heart_rate,129,bpm,smo2,61.6,percent,power,0,watts
Data,2,record,timestamp,1453405545,s,heart_rate,129,bpm,smo2,61.6,percent,power,0,watts
Data,2,record,timestamp,1453405546,s,heart_rate,129,bpm,smo2,62.0,percent,power,0,watts
Data,2,record,timestamp,1453405547,s,heart_rate,129,bpm,smo2,62.4,percent,power,0,watts
Data,2,record,timestamp,1453405548,s,heart_rate,127,bpm,smo2,62.5,percent,power,0,watts
Data,2,record,timestamp,1453405549,s,heart_rate,127,bpm,smo2,62.5,percent,power,0,watts
Data,2,record,timestamp,1453405550,s,heart_rate,125,bpm,smo2,62.5,percent,power,0,watts
Data,2,record,timestamp,1453405551,s,heart_rate,125,bpm,smo2,62.1,percent,power,0,watts
Data,2,record,timestamp,1453405552,s,heart_rate,124,bpm,smo2,61.9,percent,power,0,watts
Data,2,record,timestamp,1453405553,s,heart_rate,125,bpm,smo2,62.2,percent,power,0,watts
Data,2,record,timestamp,1453405554,s,heart_rate,125,bpm,smo2,62.8,percent,power,0,watts
Data,2,record,timestamp,1453405555,s,heart_rate,128,bpm,smo2,63.1,percent,power,0,watts
Data,2,record,timestamp,1453405556,s,heart_rate,129,bpm,smo2,62.7,percent,power,0,watts
Data,2,record,timestamp,1453405557,s,heart_rate,129,bpm,smo2,62.5,percent,power,0,watts
Data,2,record,timestamp,1453405558,s,heart_rate,128,bpm,smo2,62.3,percent,power,0,watts
Data,2,record,timestamp,1453405559,s,heart_rate,128,bpm,smo2,62.6,percent,power,0,watts
Data,2,record,timestamp,1453405560,s,heart_rate,128,bpm,smo2,62.5,percent,power,0,watts
Data,2,record,timestamp,1453405561,s,heart_rate,126,bpm,smo2,62.8,percent,power,0,watts
Data,2,record,timestamp,1453405562,s,heart_rate,126,bpm,smo2,63.2,percent,power,0,watts
Data,2,record,timestamp,1453405563,s,heart_rate,125,bpm,smo2,63.9,percent,power,0,watts
Data,2,record,timestamp,1453405564,s,heart_rate,123,bpm,smo2,64.2,percent,power,0,watts
Data,2,record,timestamp,1453405565,s,heart_rate,123,bpm,smo2,64.2,percent,power,0,watts
