Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4
Data,2,record,timestamp,1453229844,s,heart_rate,130,bpm,smo2,52.0,percent,power,0,watts
Data,2,record,timestamp,1453229845,s,heart_rate,130,bpm,smo2,51.6,percent,power,0,watts
Data,2,record,timestamp,1453229846,s,heart_rate,131,bpm,smo2,51.9,percent,power,0,watts
Data,2,record,timestamp,1453229847,s,heart_rate,133,bpm,smo2,51.9,percent,power,0,watts
Data,2,record,timestamp,1453229848,s,heart_rate,133,bpm,smo2,52.7,percent,power,0,watts
Data,2,record,timestamp,1453229849,s,heart_rate,134,bpm,smo2,53.2,percent,power,0,watts
Data,2,record,timestamp,1453229850,s,heart_rate,135,bpm,smo2,53.7,percent,power,0,watts
Data,2,record,timestamp,1453229851,s,heart_rate,135,bpm,smo2,53.7,percent,power,0,watts
Data,2,record,timestamp,1453229852,s,heart_rate,135,bpm,smo2,54.2,percent,power,0,watts
Data,2,record,timestamp,1453229853,s,heart_rate,135,bpm,smo2,54.6,percent,power,0,watts
Data,2,record,timestamp,1453229854,s,heart_rate,136,bpm,smo2,53.8,percent,power,0,watts
Data,2,record,timestamp,1453229855,s,heart_rate,137,bpm,smo2,51.8,percent,power,0,watts
Data,2,record,timestamp,1453229856,s,heart_rate,137,bpm,smo2,50.1,percent,power,0,watts
Data,2,record,timestamp,1453229857,s,heart_rate,137,bpm,smo2,49.9,percent,power,0,watts
Data,2,record,timestamp,1453229858,s,heart_rate,137,bpm,smo2,50.2,percent,power,0,watts
Data,2,record,timestamp,1453229859,s,heart_rate,137,bpm,smo2,50.7,percent,power,0,watts
Data,2,record,timestamp,1453229860,s,heart_rate,137,bpm,smo2,52.2,percent,power,0,watts
Data,2,record,timestamp,1453229861,s,heart_rate,137,bpm,smo2,53.8,percent,power,0,watts
Data,2,record,timestamp,1453229862,s,heart_rate,136,bpm,smo2,55.0,percent,power,0,watts
Data,2,record,timestamp,1453229863,s,heart_rate,135,bpm,smo2,55.4,percent,power,0,watts
Data,2,record,timestamp,1453229864,s,heart_rate,135,bpm,smo2,55.6,percent,power,0,watts
Data,2,record,timestamp,1453229865,s,heart_rate,135,bpm,smo2,55.8,percent,power,0,watts
Data,2,record,timestamp,1453229866,s,heart_rate,135,bpm,smo2,54.6,percent,power,0,watts
Data,2,record,timestamp,1453229867,s,heart_rate,135,bpm,smo2,53.6,percent,power,0,watts
Data,2,record,timestamp,1453229868,s,heart_rate,136,bpm,smo2,53.1,percent,power,0,watts
Data,2,record,timestamp,1453229869,s,heart_rate,136,bpm,smo2,53.7,percent,power,0,watts
Data,2,record,timestamp,1453229870,s,heart_rate,138,bpm,smo2,53.8,percent,power,0,watts
Data,2,record,timestamp,1453229871,s,heart_rate,139,bpm,smo2,54.3,percent,power,0,watts
Data,2,record,timestamp,1453229872,s,heart_rate,139,bpm,smo2,54.2,percent,power,0,watts
Data,2,record,timestamp,1453229873,s,heart_rate,140,bpm,smo2,54.4,percent,power,0,watts
Data,2,record,timestamp,1453229874,s,heart_rate,141,bpm,smo2,53.4,percent,power,0,watts
Data,2,record,timestamp,1453229875,s,heart_rate,141,bpm,smo2,52.8,percent,power,0,watts
Data,2,record,timestamp,1453229876,s,heart_rate,141,bpm,smo2,53.0,percent,power,0,watts
Data,2,record,timestamp,1453229877,s,heart_rate,141,bpm,smo2,53.9,percent,power,0,watts
Data,2,record,timestamp,1453229878,s,heart_rate,141,bpm,smo2,54.6,percent,power,0,watts
Data,2,record,timestamp,1453229879,s,heart_rate,142,bpm,smo2,54.9,percent,power,0,watts
Data,2,record,timestamp,1453229880,s,heart_rate,142,bpm,smo2,55.0,percent,power,0,watts
Data,2,record,timestamp,1453229881,s,heart_rate,142,bpm,smo2,54.9,percent,power,0,watts
Data,2,record,timestamp,1453229882,s,heart_rate,143,bpm,smo2,55.0,percent,power,0,watts
Data,2,record,timestamp,1453229883,s,heart_rate,143,bpm,smo2,55.5,percent,power,0,watts
Data,2,record,timestamp,1453229884,s,heart_rate,143,bpm,smo2,55.9,percent,power,0,watts
Data,2,record,timestamp,1453229885,s,heart_rate,143,bpm,smo2,56.3,percent,power,0,watts
Data,2,record,timestamp,1453229886,s,heart_rate,143,bpm,smo2,56.0,percent,power,0,watts
Data,2,record,timestamp,1453229887,s,heart_rate,143,bpm,smo2,56.7,percent,power,0,watts
Data,2,record,timestamp,1453229888,s,heart_rate,143,bpm,smo2,56.8,percent,power,0,watts
Data,2,record,timestamp,1453229889,s,heart_rate,143,bpm,smo2,56.7,percent,power,0,watts
Data,2,record,timestamp,1453229890,s,heart_rate,143,bpm,smo2,55.7,percent,power,0,watts
Data,2,record,timestamp,1453229891,s,heart_rate,143,bpm,smo2,54.7,percent,power,0,watts
Data,2,record,timestamp,1453229892,s,heart_rate,143,bpm,smo2,55.1,percent,power,0,watts
Data,2,record,timestamp,1453229893,s,heart_rate,143,bpm,smo2,56.5,percent,power,0,watts
Data,2,record,timestamp,1453229894,s,heart_rate,145,bpm,smo2,58.0,percent,power,0,watts
Data,2,record,timestamp,1453229895,s,heart_rate,146,bpm,smo2,57.7,percent,power,0,watts
Data,2,record,timestamp,1453229896,s,heart_rate,146,bpm,smo2,57.1,percent,power,0,watts
Data,2,record,timestamp,1453229897,s,heart_rate,147,bpm,smo2,56.8,percent,power,0,watts
Data,2,record,timestamp,1453229898,s,heart_rate,147,bpm,smo2,57.0,percent,power,0,watts
Data,2,record,timestamp,1453229899,s,heart_rate,147,bpm,smo2,57.2,percent,power,0,watts
Data,2,record,timestamp,1453229900,s,heart_rate,147,bpm,smo2,56.5,percent,power,0,watts
Data,2,record,timestamp,1453229901,s,heart_rate,147,bpm,smo2,56.9,percent,power,0,watts
Data,2,record,timestamp,1453229902,s,heart_rate,147,bpm,smo2,56.2,percent,power,0,watts
Data,2,record,timestamp,1453229903,s,heart_rate,147,bpm,smo2,56.7,percent,power,0,watts
Data,2,record,timestamp,1453229904,s,heart_rate,147,bpm,smo2,55.9,percent,power,0,watts
Data,2,record,timestamp,1453229905,s,heart_rate,147,bpm,smo2,56.4,percent,power,0,watts
Data,2,record,timestamp,1453229906,s,heart_rate,147,bpm,smo2,55.7,percent,power,0,watts
Data,2,record,timestamp,1453229907,s,heart_rate,147,bpm,smo2,55.8,percent,power,0,watts
Data,2,record,timestamp,1453229908,s,heart_rate,148,bpm,smo2,55.1,percent,power,0,watts
Data,2,record,timestamp,1453229909,s,heart_rate,148,bpm,smo2,55.2,percent,power,0,watts
Data,2,record,timestamp,1453229910,s,heart_rate,148,bpm,smo2,54.8,percent,power,0,watts
Data,2,record,timestamp,1453229911,s,heart_rate,149,bpm,smo2,55.4,percent,power,0,watts
Data,2,record,timestamp,1453229912,s,heart_rate,149,bpm,smo2,55.3,percent,power,0,watts
Data,2,record,timestamp,1453229913,s,heart_rate,149,bpm,smo2,55.2,percent,power,0,watts
Data,2,record,timestamp,1453229914,s,heart_rate,150,bpm,smo2,55.5,percent,power,0,watts
Data,2,record,timestamp,1453229915,s,heart_rate,150,bpm,smo2,55.0,percent,power,0,watts
Data,2,record,timestamp,1453229916,s,heart_rate,151,bpm,smo2,53.5,percent,power,0,watts
Data,2,record,timestamp,1453229917,s,heart_rate,151,bpm,smo2,51.2,percent,power,0,watts
Data,2,record,timestamp,1453229918,s,heart_rate,151,bpm,smo2,51.6,percent,power,0,watts
Data,2,record,timestamp,1453229919,s,heart_rate,151,bpm,smo2,52.9,percent,power,0,watts
Data,2,record,timestamp,1453229920,s,heart_rate,151,bpm,smo2,54.1,percent,power,0,watts
Data,2,record,timestamp,1453229921,s,heart_rate,151,bpm,smo2,53.7,percent,power,0,watts
Data,2,record,timestamp,1453229922,s,heart_rate,151,bpm,smo2,54.0,percent,power,0,watts
Data,2,record,timestamp,1453229923,s,heart_rate,151,bpm,smo2,54.6,percent,power,0,watts
Data,2,record,timestamp,1453229924,s,heart_rate,151,bpm,smo2,55.5,percent,power,0,watts
Data,2,record,timestamp,1453229925,s,heart_rate,151,bpm,smo2,55.8,percent,power,0,watts
Data,2,record,timestamp,1453229926,s,heart_rate,152,bpm,smo2,55.8,percent,power,0,watts
Data,2,record,timestamp,1453229927,s,heart_rate,150,bpm,smo2,55.6,percent,power,0,watts
Data,2,record,timestamp,1453229928,s,heart_rate,150,bpm,smo2,55.5,percent,power,0,watts
Data,2,record,timestamp,1453229929,s,heart_rate,149,bpm,smo2,54.4,percent,power,0,watts
Data,2,record,timestamp,1453229930,s,heart_rate,149,bpm,smo2,54.3,percent,power,0,watts
Data,2,record,timestamp,1453229931,s,heart_rate,149,bpm,smo2,54.9,percent,power,0,watts
Data,2,record,timestamp,1453229932,s,heart_rate,150,bpm,smo2,55.6,percent,power,0,watts
Data,2,record,timestamp,1453229933,s,heart_rate,150,bpm,smo2,55.5,percent,power,0,watts
Data,2,record,timestamp,1453229934,s,heart_rate,152,bpm,smo2,54.5,percent,power,0,watts
Data,2,record,timestamp,1453229935,s,heart_rate,151,bpm,smo2,54.2,percent,power,0,watts
Data,2,record,timestamp,1453229936,s,heart_rate,151,bpm,smo2,53.7,percent,power,0,watts
Data,2,record,timestamp,1453229937,s,heart_rate,151,bpm,smo2,53.3,percent,power,0,watts
Data,2,record,timestamp,1453229938,s,heart_rate,151,bpm,smo2,53.4,percent,power,0,watts
Data,2,record,timestamp,1453229939,s,heart_rate,151,bpm,smo2,53.2,percent,power,0,watts
Data,2,record,timestamp,1453229940,s,heart_rate,152,bpm,smo2,53.4,percent,power,0,watts
Data,2,record,timestamp,1453229941,s,heart_rate,152,bpm,smo2,53.4,percent,power,0,watts
Data,2,record,timestamp,1453229942,s,heart_rate,153,bpm,smo2,53.9,percent,power,0,watts
Data,2,record,timestamp,1453229943,s,heart_rate,153,bpm,smo2,54.5,percent,power,0,watts
Data,2,record,timestamp,1453229944,s,heart_rate,153,bpm,smo2,55.2,percent,power,0,watts
Data,2,record,timestamp,1453229945,s,heart_rate,153,bpm,smo2,55.7,percent,power,0,watts
Data,2,record,timestamp,1453229946,s,heart_rate,152,bpm,smo2,55.4,percent,power,0,watts
Data,2,record,timestamp,1453229947,s,heart_rate,152,bpm,smo2,54.9,percent,power,0,watts
Data,2,record,timestamp,1453229948,s,heart_rate,152,bpm,smo2,54.8,percent,power,0,watts
Data,2,record,timestamp,1453229949,s,heart_rate,152,bpm,smo2,55.2,percent,power,0,watts
Data,2,record,timestamp,1453229950,s,heart_rate,152,bpm,smo2,55.0,percent,power,0,watts
Data,2,record,timestamp,1453229951,s,heart_rate,152,bpm,smo2,55.0,percent,power,0,watts
Data,2,record,timestamp,1453229952,s,heart_rate,152,bpm,smo2,55.2,percent,power,0,watts
Data,2,record,timestamp,1453229953,s,heart_rate,152,bpm,smo2,55.8,percent,power,0,watts
Data,2,record,timestamp,1453229954,s,heart_rate,152,bpm,smo2,56.4,percent,power,0,watts
Data,2,record,timestamp,1453229955,s,heart_rate,152,bpm,smo2,56.7,percent,power,0,watts
Data,2,record,timestamp,1453229956,s,heart_rate,151,bpm,smo2,56.8,percent,power,0,watts
Data,2,record,timestamp,1453229957,s,heart_rate,151,bpm,smo2,56.7,percent,power,0,watts
Data,2,record,timestamp,1453229958,s,heart_rate,151,bpm,smo2,56.3,percent,power,0,watts
Data,2,record,timestamp,1453229959,s,heart_rate,151,bpm,smo2,56.1,percent,power,0,watts
Data,2,record,timestamp,1453229960,s,heart_rate,151,bpm,smo2,56.4,percent,power,0,watts
Data,2,record,timestamp,1453229961,s,heart_rate,150,bpm,smo2,56.6,percent,power,0,watts
Data,2,record,timestamp,1453229962,s,heart_rate,150,bpm,smo2,56.8,percent,power,0,watts
Data,2,record,timestamp,1453229963,s,heart_rate,150,bpm,smo2,56.7,percent,power,0,watts
Data,2,record,timestamp,1453229964,s,heart_rate,150,bpm,smo2,56.5,percent,power,0,watts
Data,2,record,timestamp,1453229965,s,heart_rate,150,bpm,smo2,56.4,percent,power,0,watts
Data,2,record,timestamp,1453229966,s,heart_rate,150,bpm,smo2,56.5,percent,power,0,watts
Data,2,record,timestamp,1453229967,s,heart_rate,150,bpm,smo2,57.0,percent,power,0,watts
Data,2,record,timestamp,1453229968,s,heart_rate,150,bpm,smo2,57.3,percent,power,0,watts
Data,2,record,timestamp,1453229969,s,heart_rate,150,bpm,smo2,57.8,percent,power,0,watts
Data,2,record,timestamp,1453229970,s,heart_rate,150,bpm,smo2,58.3,percent,power,0,watts
Data,2,record,timestamp,1453229971,s,heart_rate,150,bpm,smo2,58.4,percent,power,0,watts
Data,2,record,timestamp,1453229972,s,heart_rate,149,bpm,smo2,57.4,percent,power,0,watts
Data,2,record,timestamp,1453229973,s,heart_rate,149,bpm,smo2,56.3,percent,power,0,watts
Data,2,record,timestamp,1453229974,s,heart_rate,148,bpm,smo2,56.0,percent,power,0,watts
Data,2,record,timestamp,1453229975,s,heart_rate,147,bpm,smo2,55.5,percent,power,0,watts
Data,2,record,timestamp,1453229976,s,heart_rate,147,bpm,smo2,55.5,percent,power,0,watts
Data,2,record,timestamp,1453229977,s,heart_rate,147,bpm,smo2,55.8,percent,power,0,watts
Data,2,record,timestamp,1453229978,s,heart_rate,146,bpm,smo2,56.3,percent,power,0,watts
Data,2,record,timestamp,1453229979,s,heart_rate,146,bpm,smo2,55.2,percent,power,0,watts
Data,2,record,timestamp,1453229980,s,heart_rate,145,bpm,smo2,54.4,percent,power,0,watts
Data,2,record,timestamp,1453229981,s,heart_rate,145,bpm,smo2,54.0,percent,power,0,watts
Data,2,record,timestamp,1453229982,s,heart_rate,143,bpm,smo2,54.6,percent,power,0,watts
Data,2,record,timestamp,1453229983,s,heart_rate,143,bpm,smo2,54.7,percent,power,0,watts
Data,2,record,timestamp,1453229984,s,heart_rate,143,bpm,smo2,55.2,percent,power,0,watts
Data,2,record,timestamp,1453229985,s,heart_rate,143,bpm,smo2,55.4,percent,power,0,watts
Data,2,record,timestamp,1453229986,s,heart_rate,143,bpm,smo2,55.1,percent,power,0,watts
Data,2,record,timestamp,1453229987,s,heart_rate,143,bpm,smo2,55.0,percent,power,0,watts
Data,2,record,timestamp,1453229988,s,heart_rate,142,bpm,smo2,55.4,percent,power,0,watts
Data,2,record,timestamp,1453229989,s,heart_rate,142,bpm,smo2,56.1,percent,power,0,watts
Data,2,record,timestamp,1453229990,s,heart_rate,141,bpm,smo2,56.0,percent,power,0,watts
Data,2,record,timestamp,1453229991,s,heart_rate,141,bpm,smo2,56.0,percent,power,0,watts
Data,2,record,timestamp,1453229992,s,heart_rate,141,bpm,smo2,56.0,percent,power,0,watts
Data,2,record,timestamp,1453229993,s,heart_rate,141,bpm,smo2,56.4,percent,power,0,watts
Data,2,record,timestamp,1453229994,s,heart_rate,140,bpm,smo2,56.2,percent,power,0,watts
Data,2,record,timestamp,1453229995,s,heart_rate,140,bpm,smo2,55.8,percent,power,0,watts
Data,2,record,timestamp,1453229996,s,heart_rate,138,bpm,smo2,55.9,percent,power,0,watts
Data,2,record,timestamp,1453229997,s,heart_rate,138,bpm,smo2,56.3,percent,power,0,watts
Data,2,record,timestamp,1453229998,s,heart_rate,137,bpm,smo2,57.0,percent,power,0,watts
Data,2,record,timestamp,1453229999,s,heart_rate,136,bpm,smo2,56.7,percent,power,0,watts
Data,2,record,timestamp,1453230000,s,heart_rate,136,bpm,smo2,56.6,percent,power,0,watts
Data,2,record,timestamp,1453230001,s,heart_rate,134,bpm,smo2,56.7,percent,power,0,watts
Data,2,record,timestamp,1453230002,s,heart_rate,133,bpm,smo2,57.0,percent,power,0,watts
Data,2,record,timestamp,1453230003,s,heart_rate,133,bpm,smo2,57.4,percent,power,0,watts
Data,2,record,timestamp,1453230004,s,heart_rate,132,bpm,smo2,56.4,percent,power,0,watts
Data,2,record,timestamp,1453230005,s,heart_rate,132,bpm,smo2,55.3,percent,power,0,watts
Data,2,record,timestamp,1453230006,s,heart_rate,132,bpm,smo2,55.0,percent,power,0,watts
Data,2,record,timestamp,1453230007,s,heart_rate,130,bpm,smo2,55.4,percent,power,0,watts
Data,2,record,timestamp,1453230008,s,heart_rate,130,bpm,smo2,56.4,percent,power,0,watts
Data,2,record,timestamp,1453230009,s,heart_rate,129,bpm,smo2,56.1,percent,power,0,watts
Data,2,record,timestamp,1453230010,s,heart_rate,129,bpm,smo2,55.4,percent,power,0,watts
Data,2,record,timestamp,1453230011,s,heart_rate,129,bpm,smo2,55.1,percent,power,0,watts
Data,2,record,timestamp,1453230012,s,heart_rate,129,bpm,smo2,54.7,percent,power,0,watts
Data,2,record,timestamp,1453230013,s,heart_rate,129,bpm,smo2,55.3,percent,power,0,watts
Data,2,record,timestamp,1453230014,s,heart_rate,128,bpm,smo2,55.4,percent,power,0,watts
Data,2,record,timestamp,1453230015,s,heart_rate,127,bpm,smo2,56.4,percent,power,0,watts
Data,2,record,timestamp,1453230016,s,heart_rate,127,bpm,smo2,56.8,percent,power,0,watts
Data,2,record,timestamp,1453230017,s,heart_rate,127,bpm,smo2,56.3,percent,power,0,watts
Data,2,record,timestamp,1453230018,s,heart_rate,125,bpm,smo2,55.9,percent,power,0,watts
Data,2,record,timestamp,1453230019,s,heart_rate,125,bpm,smo2,56.5,percent,power,0,watts
Data,2,record,timestamp,1453230020,s,heart_rate,124,bpm,smo2,58.2,percent,power,0,watts
Data,2,record,timestamp,1453230021,s,heart_rate,124,bpm,smo2,58.5,percent,power,0,watts
Data,2,record,timestamp,1453230022,s,heart_rate,124,bpm,smo2,59.0,percent,power,0,watts
Data,2,record,timestamp,1453230023,s,heart_rate,124,bpm,smo2,59.3,percent,power,0,watts
Data,2,record,timestamp,1453230024,s,heart_rate,124,bpm,smo2,60.4,percent,power,0,watts
Data,2,record,timestamp,1453230025,s,heart_rate,123,bpm,smo2,60.5,percent,power,0,watts
Data,2,record,timestamp,1453230026,s,heart_rate,122,bpm,smo2,59.6,percent,power,0,watts
Data,2,record,timestamp,1453230027,s,heart_rate,122,bpm,smo2,59.3,percent,power,0,watts
Data,2,record,timestamp,1453230028,s,heart_rate,121,bpm,smo2,59.4,percent,power,0,watts
Data,2,record,timestamp,1453230029,s,heart_rate,121,bpm,smo2,60.2,percent,power,0,watts
Data,2,record,timestamp,1453230030,s,heart_rate,120,bpm,smo2,60.7,percent,power,0,watts
Data,2,record,timestamp,1453230031,s,heart_rate,120,bpm,smo2,61.2,percent,power,0,watts
Data,2,record,timestamp,1453230032,s,heart_rate,120,bpm,smo2,61.4,percent,power,0,watts
Data,2,record,timestamp,1453230033,s,heart_rate,120,bpm,smo2,61.6,percent,power,0,watts
Data,2,record,timestamp,1453230034,s,heart_rate,119,bpm,smo2,61.2,percent,power,0,watts
Data,2,record,timestamp,1453230035,s,heart_rate,119,bpm,smo2,60.5,percent,power,0,watts
Data,2,record,timestamp,1453230036,s,heart_rate,118,bpm,smo2,59.9,percent,power,0,watts
Data,2,record,timestamp,1453230037,s,heart_rate,118,bpm,smo2,59.4,percent,power,0,watts
Data,2,record,timestamp,1453230038,s,heart_rate,117,bpm,smo2,59.5,percent,power,0,watts
Data,2,record,timestamp,1453230039,s,heart_rate,117,bpm,smo2,59.9,percent,power,0,watts
Data,2,record,timestamp,1453230040,s,heart_rate,117,bpm,smo2,61.4,percent,power,0,watts
Data,2,record,timestamp,1453230041,s,heart_rate,115,bpm,smo2,62.1,percent,power,0,watts
Data,2,record,timestamp,1453230042,s,heart_rate,114,bpm,smo2,59.1,percent,power,0,watts
Data,2,record,timestamp,1453230043,s,heart_rate,114,bpm,smo2,54.8,percent,power,0,watts
Data,2,record,timestamp,1453230044,s,heart_rate,113,bpm,smo2,51.0,percent,power,0,watts
Data,2,record,timestamp,1453230045,s,heart_rate,113,bpm,smo2,51.2,percent,power,0,watts
Data,2,record,timestamp,1453230046,s,heart_rate,113,bpm,smo2,51.9,percent,power,0,watts
Data,2,record,timestamp,1453230047,s,heart_rate,111,bpm,smo2,53.9,percent,power,0,watts
Data,2,record,timestamp,1453230048,s,heart_rate,111,bpm,smo2,55.6,percent,power,0,watts
Data,2,record,timestamp,1453230049,s,heart_rate,110,bpm,smo2,57.3,percent,power,0,watts
Data,2,record,timestamp,1453230050,s,heart_rate,108,bpm,smo2,57.8,percent,power,0,watts
Data,2,record,timestamp,1453230051,s,heart_rate,108,bpm,smo2,58.2,percent,power,0,watts
Data,2,record,timestamp,1453230052,s,heart_rate,109,bpm,smo2,58.6,percent,power,0,watts
Data,2,record,timestamp,1453230053,s,heart_rate,109,bpm,smo2,57.8,percent,power,0,watts
Data,2,record,timestamp,1453230054,s,heart_rate,113,bpm,smo2,56.0,percent,power,0,watts
Data,2,record,timestamp,1453230055,s,heart_rate,114,bpm,smo2,54.2,percent,power,0,watts
Data,2,record,timestamp,1453230056,s,heart_rate,114,bpm,smo2,53.2,percent,power,0,watts
Data,2,record,timestamp,1453230057,s,heart_rate,117,bpm,smo2,53.2,percent,power,0,watts
Data,2,record,timestamp,1453230058,s,heart_rate,120,bpm,smo2,53.5,percent,power,0,watts
Data,2,record,timestamp,1453230059,s,heart_rate,120,bpm,smo2,53.7,percent,power,0,watts
Data,2,record,timestamp,1453230060,s,heart_rate,121,bpm,smo2,53.8,percent,power,0,watts
Data,2,record,timestamp,1453230061,s,heart_rate,121,bpm,smo2,53.1,percent,power,0,watts
Data,2,record,timestamp,1453230062,s,heart_rate,123,bpm,smo2,53.0,percent,power,0,watts
Data,2,record,timestamp,1453230063,s,heart_rate,124,bpm,smo2,53.0,percent,power,0,watts
Data,2,record,timestamp,1453230064,s,heart_rate,124,bpm,smo2,53.5,percent,power,0,watts
Data,2,record,timestamp,1453230065,s,heart_rate,125,bpm,smo2,53.5,percent,power,0,watts
Data,2,record,timestamp,1453230066,s,heart_rate,124,bpm,smo2,53.1,percent,power,0,watts
Data,2,record,timestamp,1453230067,s,heart_rate,124,bpm,smo2,55.0,percent,power,0,watts
Data,2,record,timestamp,1453230068,s,heart_rate,124,bpm,smo2,57.5,percent,power,0,watts
Data,2,record,timestamp,1453230069,s,heart_rate,124,bpm,smo2,60.8,percent,power,0,watts
Data,2,record,timestamp,1453230070,s,heart_rate,124,bpm,smo2,60.4,percent,power,0,watts
Data,2,record,timestamp,1453230071,s,heart_rate,124,bpm,smo2,58.5,percent,power,0,watts
