Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4
Data,2,record,timestamp,1453488963,s,heart_rate,148,bpm,smo2,73.8,percent,power,0,watts
Data,2,record,timestamp,1453488964,s,heart_rate,148,bpm,smo2,73.7,percent,power,0,watts
Data,2,record,timestamp,1453488965,s,heart_rate,150,bpm,smo2,73.2,percent,power,0,watts
Data,2,record,timestamp,1453488966,s,heart_rate,150,bpm,smo2,72.6,percent,power,0,watts
Data,2,record,timestamp,1453488967,s,heart_rate,151,bpm,smo2,72.4,percent,power,0,watts
Data,2,record,timestamp,1453488968,s,heart_rate,152,bpm,smo2,72.7,percent,power,0,watts
Data,2,record,timestamp,1453488969,s,heart_rate,152,bpm,smo2,73.1,percent,power,0,watts
Data,2,record,timestamp,1453488970,s,heart_rate,152,bpm,smo2,73.4,percent,power,0,watts
Data,2,record,timestamp,1453488971,s,heart_rate,152,bpm,smo2,73.3,percent,power,0,watts
Data,2,record,timestamp,1453488972,s,heart_rate,152,bpm,smo2,73.2,percent,power,0,watts
Data,2,record,timestamp,1453488973,s,heart_rate,151,bpm,smo2,73.2,percent,power,0,watts
Data,2,record,timestamp,1453488974,s,heart_rate,151,bpm,smo2,73.4,percent,power,0,watts
Data,2,record,timestamp,1453488975,s,heart_rate,151,bpm,smo2,73.6,percent,power,0,watts
Data,2,record,timestamp,1453488976,s,heart_rate,151,bpm,smo2,73.7,percent,power,0,watts
Data,2,record,timestamp,1453488977,s,heart_rate,151,bpm,smo2,73.6,percent,power,0,watts
Data,2,record,timestamp,1453488978,s,heart_rate,151,bpm,smo2,73.7,percent,power,0,watts
Data,2,record,timestamp,1453488979,s,heart_rate,152,bpm,smo2,73.8,percent,power,0,watts
Data,2,record,timestamp,1453488980,s,heart_rate,152,bpm,smo2,73.9,percent,power,0,watts
Data,2,record,timestamp,1453488981,s,heart_rate,151,bpm,smo2,73.9,percent,power,0,watts
Data,2,record,timestamp,1453488982,s,heart_rate,151,bpm,smo2,73.9,percent,power,0,watts
Data,2,record,timestamp,1453488983,s,heart_rate,151,bpm,smo2,74.0,percent,power,0,watts
Data,2,record,timestamp,1453488984,s,heart_rate,149,bpm,smo2,74.3,percent,power,0,watts
Data,2,record,timestamp,1453488985,s,heart_rate,149,bpm,smo2,74.4,percent,power,0,watts
Data,2,record,timestamp,1453488986,s,heart_rate,147,bpm,smo2,74.4,percent,power,0,watts
Data,2,record,timestamp,1453488987,s,heart_rate,146,bpm,smo2,74.5,percent,power,0,watts
Data,2,record,timestamp,1453488988,s,heart_rate,146,bpm,smo2,74.7,percent,power,0,watts
Data,2,record,timestamp,1453488989,s,heart_rate,144,bpm,smo2,74.9,percent,power,0,watts
Data,2,record,timestamp,1453488990,s,heart_rate,144,bpm,smo2,75.1,percent,power,0,watts
Data,2,record,timestamp,1453488991,s,heart_rate,143,bpm,smo2,74.8,percent,power,0,watts
Data,2,record,timestamp,1453488992,s,heart_rate,143,bpm,smo2,74.6,percent,power,0,watts
Data,2,record,timestamp,1453488993,s,heart_rate,143,bpm,smo2,74.8,percent,power,0,watts
Data,2,record,timestamp,1453488994,s,heart_rate,144,bpm,smo2,75.3,percent,power,0,watts
Data,2,record,timestamp,1453488995,s,heart_rate,143,bpm,smo2,75.6,percent,power,0,watts
Data,2,record,timestamp,1453488996,s,heart_rate,143,bpm,smo2,75.2,percent,power,0,watts
Data,2,record,timestamp,1453488997,s,heart_rate,141,bpm,smo2,74.2,percent,power,0,watts
Data,2,record,timestamp,1453488998,s,heart_rate,141,bpm,smo2,74.0,percent,power,0,watts
Data,2,record,timestamp,1453488999,s,heart_rate,141,bpm,smo2,74.1,percent,power,0,watts
Data,2,record,timestamp,1453489000,s,heart_rate,140,bpm,smo2,74.8,percent,power,0,watts
Data,2,record,timestamp,1453489001,s,heart_rate,140,bpm,smo2,74.7,percent,power,0,watts
Data,2,record,timestamp,1453489002,s,heart_rate,139,bpm,smo2,75.2,percent,power,0,watts
Data,2,record,timestamp,1453489003,s,heart_rate,138,bpm,smo2,75.3,percent,power,0,watts
Data,2,record,timestamp,1453489004,s,heart_rate,138,bpm,smo2,75.8,percent,power,0,watts
Data,2,record,timestamp,1453489005,s,heart_rate,137,bpm,smo2,75.6,percent,power,0,watts
Data,2,record,timestamp,1453489006,s,heart_rate,137,bpm,smo2,75.2,percent,power,0,watts
Data,2,record,timestamp,1453489007,s,heart_rate,136,bpm,smo2,74.5,percent,power,0,watts
Data,2,record,timestamp,1453489008,s,heart_rate,135,bpm,smo2,73.8,percent,power,0,watts
Data,2,record,timestamp,1453489009,s,heart_rate,135,bpm,smo2,73.2,percent,power,0,watts
Data,2,record,timestamp,1453489010,s,heart_rate,135,bpm,smo2,73.1,percent,power,0,watts
Data,2,record,timestamp,1453489011,s,heart_rate,135,bpm,smo2,73.1,percent,power,0,watts
Data,2,record,timestamp,1453489012,s,heart_rate,135,bpm,smo2,73.7,percent,power,0,watts
Data,2,record,timestamp,1453489013,s,heart_rate,134,bpm,smo2,74.4,percent,power,0,watts
Data,2,record,timestamp,1453489014,s,heart_rate,134,bpm,smo2,75.1,percent,power,0,watts
Data,2,record,timestamp,1453489015,s,heart_rate,134,bpm,smo2,75.4,percent,power,0,watts
Data,2,record,timestamp,1453489016,s,heart_rate,135,bpm,smo2,75.7,percent,power,0,watts
Data,2,record,timestamp,1453489017,s,heart_rate,135,bpm,smo2,75.8,percent,power,0,watts
Data,2,record,timestamp,1453489018,s,heart_rate,135,bpm,smo2,76.0,percent,power,0,watts
Data,2,record,timestamp,1453489019,s,heart_rate,134,bpm,smo2,76.0,percent,power,0,watts
Data,2,record,timestamp,1453489020,s,heart_rate,134,bpm,smo2,76.0,percent,power,0,watts
Data,2,record,timestamp,1453489021,s,heart_rate,130,bpm,smo2,76.1,percent,power,0,watts
Data,2,record,timestamp,1453489022,s,heart_rate,130,bpm,smo2,76.4,percent,power,0,watts
Data,2,record,timestamp,1453489023,s,heart_rate,128,bpm,smo2,76.8,percent,power,0,watts
Data,2,record,timestamp,1453489024,s,heart_rate,124,bpm,smo2,77.2,percent,power,0,watts
Data,2,record,timestamp,1453489025,s,heart_rate,124,bpm,smo2,77.6,percent,power,0,watts
Data,2,record,timestamp,1453489026,s,heart_rate,121,bpm,smo2,77.9,percent,power,0,watts
Data,2,record,timestamp,1453489027,s,heart_rate,119,bpm,smo2,78.1,percent,power,0,watts
Data,2,record,timestamp,1453489028,s,heart_rate,119,bpm,smo2,78.0,percent,power,0,watts
Data,2,record,timestamp,1453489029,s,heart_rate,116,bpm,smo2,77.8,percent,power,0,watts
Data,2,record,timestamp,1453489030,s,heart_rate,116,bpm,smo2,77.7,percent,power,0,watts
Data,2,record,timestamp,1453489031,s,heart_rate,114,bpm,smo2,77.6,percent,power,0,watts
Data,2,record,timestamp,1453489032,s,heart_rate,114,bpm,smo2,77.6,percent,power,0,watts
Data,2,record,timestamp,1453489033,s,heart_rate,114,bpm,smo2,77.5,percent,power,0,watts
Data,2,record,timestamp,1453489034,s,heart_rate,113,bpm,smo2,77.7,percent,power,0,watts
Data,2,record,timestamp,1453489035,s,heart_rate,112,bpm,smo2,77.9,percent,power,0,watts
Data,2,record,timestamp,1453489036,s,heart_rate,112,bpm,smo2,78.2,percent,power,0,watts
Data,2,record,timestamp,1453489037,s,heart_rate,109,bpm,smo2,78.4,percent,power,0,watts
Data,2,record,timestamp,1453489038,s,heart_rate,109,bpm,smo2,78.4,percent,power,0,watts
Data,2,record,timestamp,1453489039,s,heart_rate,108,bpm,smo2,78.4,percent,power,0,watts
Data,2,record,timestamp,1453489040,s,heart_rate,106,bpm,smo2,78.1,percent,power,0,watts
Data,2,record,timestamp,1453489041,s,heart_rate,106,bpm,smo2,78.2,percent,power,0,watts
Data,2,record,timestamp,1453489042,s,heart_rate,104,bpm,smo2,78.3,percent,power,0,watts
Data,2,record,timestamp,1453489043,s,heart_rate,102,bpm,smo2,78.6,percent,power,0,watts
Data,2,record,timestamp,1453489044,s,heart_rate,102,bpm,smo2,78.8,percent,power,0,watts
Data,2,record,timestamp,1453489045,s,heart_rate,102,bpm,smo2,78.8,percent,power,0,watts
Data,2,record,timestamp,1453489046,s,heart_rate,102,bpm,smo2,78.4,percent,power,0,watts
Data,2,record,timestamp,1453489047,s,heart_rate,102,bpm,smo2,78.1,percent,power,0,watts
Data,2,record,timestamp,1453489048,s,heart_rate,101,bpm,smo2,78.1,percent,power,0,watts
Data,2,record,timestamp,1453489049,s,heart_rate,101,bpm,smo2,78.5,percent,power,0,watts
Data,2,record,timestamp,1453489050,s,heart_rate,99,bpm,smo2,78.9,percent,power,0,watts
Data,2,record,timestamp,1453489051,s,heart_rate,99,bpm,smo2,79.3,percent,power,0,watts
Data,2,record,timestamp,1453489052,s,heart_rate,99,bpm,smo2,79.7,percent,power,0,watts
Data,2,record,timestamp,1453489053,s,heart_rate,99,bpm,smo2,80.0,percent,power,0,watts
Data,2,record,timestamp,1453489054,s,heart_rate,99,bpm,smo2,80.1,percent,power,0,watts
Data,2,record,timestamp,1453489055,s,heart_rate,100,bpm,smo2,80.0,percent,power,0,watts
Data,2,record,timestamp,1453489056,s,heart_rate,101,bpm,smo2,79.8,percent,power,0,watts
Data,2,record,timestamp,1453489057,s,heart_rate,101,bpm,smo2,79.7,percent,power,0,watts
Data,2,record,timestamp,1453489058,s,heart_rate,101,bpm,smo2,79.3,percent,power,0,watts
Data,2,record,timestamp,1453489059,s,heart_rate,102,bpm,smo2,78.6,percent,power,0,watts
Data,2,record,timestamp,1453489060,s,heart_rate,102,bpm,smo2,77.9,percent,power,0,watts
Data,2,record,timestamp,1453489061,s,heart_rate,103,bpm,smo2,77.6,percent,power,0,watts
Data,2,record,timestamp,1453489062,s,heart_rate,103,bpm,smo2,77.4,percent,power,0,watts
Data,2,record,timestamp,1453489063,s,heart_rate,104,bpm,smo2,77.2,percent,power,0,watts
Data,2,record,timestamp,1453489064,s,heart_rate,104,bpm,smo2,77.1,percent,power,0,watts
Data,2,record,timestamp,1453489065,s,heart_rate,104,bpm,smo2,77.0,percent,power,0,watts
Data,2,record,timestamp,1453489066,s,heart_rate,104,bpm,smo2,77.1,percent,power,0,watts
Data,2,record,timestamp,1453489067,s,heart_rate,104,bpm,smo2,77.1,percent,power,0,watts
Data,2,record,timestamp,1453489068,s,heart_rate,104,bpm,smo2,77.0,percent,power,0,watts
Data,2,record,timestamp,1453489069,s,heart_rate,103,bpm,smo2,77.0,percent,power,0,watts
Data,2,record,timestamp,1453489070,s,heart_rate,103,bpm,smo2,76.9,percent,power,0,watts
Data,2,record,timestamp,1453489071,s,heart_rate,102,bpm,smo2,76.8,percent,power,0,watts
Data,2,record,timestamp,1453489072,s,heart_rate,101,bpm,smo2,76.9,percent,power,0,watts
Data,2,record,timestamp,1453489073,s,heart_rate,101,bpm,smo2,76.9,percent,power,0,watts
Data,2,record,timestamp,1453489074,s,heart_rate,99,bpm,smo2,76.9,percent,power,0,watts
Data,2,record,timestamp,1453489075,s,heart_rate,99,bpm,smo2,77.0,percent,power,0,watts
Data,2,record,timestamp,1453489076,s,heart_rate,99,bpm,smo2,77.2,percent,power,0,watts
Data,2,record,timestamp,1453489077,s,heart_rate,97,bpm,smo2,77.2,percent,power,0,watts
Data,2,record,timestamp,1453489078,s,heart_rate,97,bpm,smo2,76.7,percent,power,0,watts
Data,2,record,timestamp,1453489079,s,heart_rate,97,bpm,smo2,76.7,percent,power,0,watts
Data,2,record,timestamp,1453489080,s,heart_rate,97,bpm,smo2,77.0,percent,power,0,watts
Data,2,record,timestamp,1453489081,s,heart_rate,97,bpm,smo2,77.8,percent,power,0,watts
Data,2,record,timestamp,1453489082,s,heart_rate,97,bpm,smo2,77.8,percent,power,0,watts
Data,2,record,timestamp,1453489083,s,heart_rate,98,bpm,smo2,77.7,percent,power,0,watts
Data,2,record,timestamp,1453489084,s,heart_rate,98,bpm,smo2,77.4,percent,power,0,watts
Data,2,record,timestamp,1453489085,s,heart_rate,99,bpm,smo2,77.6,percent,power,0,watts
Data,2,record,timestamp,1453489086,s,heart_rate,99,bpm,smo2,77.6,percent,power,0,watts
Data,2,record,timestamp,1453489087,s,heart_rate,98,bpm,smo2,77.7,percent,power,0,watts
Data,2,record,timestamp,1453489088,s,heart_rate,97,bpm,smo2,77.7,percent,power,0,watts
Data,2,record,timestamp,1453489089,s,heart_rate,97,bpm,smo2,77.8,percent,power,0,watts
Data,2,record,timestamp,1453489090,s,heart_rate,97,bpm,smo2,78.2,percent,power,0,watts
Data,2,record,timestamp,1453489091,s,heart_rate,96,bpm,smo2,78.2,percent,power,0,watts
Data,2,record,timestamp,1453489092,s,heart_rate,96,bpm,smo2,78.4,percent,power,0,watts
Data,2,record,timestamp,1453489093,s,heart_rate,96,bpm,smo2,78.4,percent,power,0,watts
Data,2,record,timestamp,1453489094,s,heart_rate,96,bpm,smo2,78.4,percent,power,0,watts
Data,2,record,timestamp,1453489095,s,heart_rate,95,bpm,smo2,77.8,percent,power,0,watts
Data,2,record,timestamp,1453489096,s,heart_rate,95,bpm,smo2,77.1,percent,power,0,watts
Data,2,record,timestamp,1453489097,s,heart_rate,95,bpm,smo2,76.7,percent,power,0,watts
Data,2,record,timestamp,1453489098,s,heart_rate,94,bpm,smo2,76.4,percent,power,0,watts
Data,2,record,timestamp,1453489099,s,heart_rate,93,bpm,smo2,76.4,percent,power,0,watts
Data,2,record,timestamp,1453489100,s,heart_rate,93,bpm,smo2,76.2,percent,power,0,watts
Data,2,record,timestamp,1453489101,s,heart_rate,93,bpm,smo2,76.4,percent,power,0,watts
Data,2,record,timestamp,1453489102,s,heart_rate,93,bpm,smo2,76.4,percent,power,0,watts
Data,2,record,timestamp,1453489103,s,heart_rate,94,bpm,smo2,76.7,percent,power,0,watts
Data,2,record,timestamp,1453489104,s,heart_rate,95,bpm,smo2,76.6,percent,power,0,watts
Data,2,record,timestamp,1453489105,s,heart_rate,95,bpm,smo2,76.3,percent,power,0,watts
Data,2,record,timestamp,1453489106,s,heart_rate,96,bpm,smo2,75.6,percent,power,0,watts
Data,2,record,timestamp,1453489107,s,heart_rate,97,bpm,smo2,75.2,percent,power,0,watts
Data,2,record,timestamp,1453489108,s,heart_rate,97,bpm,smo2,75.1,percent,power,0,watts
Data,2,record,timestamp,1453489109,s,heart_rate,97,bpm,smo2,75.3,percent,power,0,watts
Data,2,record,timestamp,1453489110,s,heart_rate,97,bpm,smo2,75.6,percent,power,0,watts
Data,2,record,timestamp,1453489111,s,heart_rate,97,bpm,smo2,75.9,percent,power,0,watts
Data,2,record,timestamp,1453489112,s,heart_rate,97,bpm,smo2,76.1,percent,power,0,watts
Data,2,record,timestamp,1453489113,s,heart_rate,97,bpm,smo2,76.3,percent,power,0,watts
Data,2,record,timestamp,1453489114,s,heart_rate,97,bpm,smo2,76.3,percent,power,0,watts
Data,2,record,timestamp,1453489115,s,heart_rate,97,bpm,smo2,76.4,percent,power,0,watts
Data,2,record,timestamp,1453489116,s,heart_rate,97,bpm,smo2,76.6,percent,power,0,watts
Data,2,record,timestamp,1453489117,s,heart_rate,97,bpm,smo2,76.7,percent,power,0,watts
Data,2,record,timestamp,1453489118,s,heart_rate,97,bpm,smo2,76.6,percent,power,0,watts
Data,2,record,timestamp,1453489119,s,heart_rate,96,bpm,smo2,76.6,percent,power,0,watts
Data,2,record,timestamp,1453489120,s,heart_rate,97,bpm,smo2,76.6,percent,power,0,watts
Data,2,record,timestamp,1453489121,s,heart_rate,97,bpm,smo2,76.7,percent,power,0,watts
Data,2,record,timestamp,1453489122,s,heart_rate,98,bpm,smo2,76.7,percent,power,0,watts
Data,2,record,timestamp,1453489123,s,heart_rate,100,bpm,smo2,76.9,percent,power,0,watts
Data,2,record,timestamp,1453489124,s,heart_rate,100,bpm,smo2,77.0,percent,power,0,watts
Data,2,record,timestamp,1453489125,s,heart_rate,101,bpm,smo2,77.3,percent,power,0,watts
Data,2,record,timestamp,1453489126,s,heart_rate,101,bpm,smo2,77.3,percent,power,0,watts
Data,2,record,timestamp,1453489127,s,heart_rate,101,bpm,smo2,77.5,percent,power,0,watts
Data,2,record,timestamp,1453489128,s,heart_rate,99,bpm,smo2,77.5,percent,power,0,watts
Data,2,record,timestamp,1453489129,s,heart_rate,99,bpm,smo2,77.8,percent,power,0,watts
Data,2,record,timestamp,1453489130,s,heart_rate,98,bpm,smo2,77.8,percent,power,0,watts
Data,2,record,timestamp,1453489131,s,heart_rate,96,bpm,smo2,77.7,percent,power,0,watts
Data,2,record,timestamp,1453489132,s,heart_rate,96,bpm,smo2,77.5,percent,power,0,watts
Data,2,record,timestamp,1453489133,s,heart_rate,96,bpm,smo2,77.3,percent,power,0,watts
Data,2,record,timestamp,1453489134,s,heart_rate,96,bpm,smo2,77.4,percent,power,0,watts
Data,2,record,timestamp,1453489135,s,heart_rate,96,bpm,smo2,77.1,percent,power,0,watts
Data,2,record,timestamp,1453489136,s,heart_rate,97,bpm,smo2,77.1,percent,power,0,watts
Data,2,record,timestamp,1453489137,s,heart_rate,97,bpm,smo2,77.0,percent,power,0,watts
Data,2,record,timestamp,1453489138,s,heart_rate,98,bpm,smo2,77.1,percent,power,0,watts
Data,2,record,timestamp,1453489139,s,heart_rate,97,bpm,smo2,76.9,percent,power,0,watts
Data,2,record,timestamp,1453489140,s,heart_rate,97,bpm,smo2,77.0,percent,power,0,watts
Data,2,record,timestamp,1453489141,s,heart_rate,97,bpm,smo2,77.4,percent,power,0,watts
Data,2,record,timestamp,1453489142,s,heart_rate,97,bpm,smo2,78.0,percent,power,0,watts
Data,2,record,timestamp,1453489143,s,heart_rate,96,bpm,smo2,78.0,percent,power,0,watts
Data,2,record,timestamp,1453489144,s,heart_rate,96,bpm,smo2,77.7,percent,power,0,watts
Data,2,record,timestamp,1453489145,s,heart_rate,96,bpm,smo2,77.1,percent,power,0,watts
Data,2,record,timestamp,1453489146,s,heart_rate,96,bpm,smo2,76.9,percent,power,0,watts
Data,2,record,timestamp,1453489147,s,heart_rate,96,bpm,smo2,76.7,percent,power,0,watts
Data,2,record,timestamp,1453489148,s,heart_rate,96,bpm,smo2,76.6,percent,power,0,watts
Data,2,record,timestamp,1453489149,s,heart_rate,96,bpm,smo2,76.7,percent,power,0,watts
Data,2,record,timestamp,1453489150,s,heart_rate,96,bpm,smo2,76.5,percent,power,0,watts
Data,2,record,timestamp,1453489151,s,heart_rate,95,bpm,smo2,76.6,percent,power,0,watts
Data,2,record,timestamp,1453489152,s,heart_rate,95,bpm,smo2,76.7,percent,power,0,watts
Data,2,record,timestamp,1453489153,s,heart_rate,95,bpm,smo2,76.7,percent,power,0,watts
Data,2,record,timestamp,1453489154,s,heart_rate,94,bpm,smo2,76.7,percent,power,0,watts
Data,2,record,timestamp,1453489155,s,heart_rate,94,bpm,smo2,76.9,percent,power,0,watts
Data,2,record,timestamp,1453489156,s,heart_rate,94,bpm,smo2,77.0,percent,power,0,watts
Data,2,record,timestamp,1453489157,s,heart_rate,95,bpm,smo2,77.3,percent,power,0,watts
Data,2,record,timestamp,1453489158,s,heart_rate,95,bpm,smo2,76.8,percent,power,0,watts
Data,2,record,timestamp,1453489159,s,heart_rate,95,bpm,smo2,77.0,percent,power,0,watts
Data,2,record,timestamp,1453489160,s,heart_rate,94,bpm,smo2,76.9,percent,power,0,watts
Data,2,record,timestamp,1453489161,s,heart_rate,94,bpm,smo2,77.2,percent,power,0,watts
Data,2,record,timestamp,1453489162,s,heart_rate,94,bpm,smo2,77.2,percent,power,0,watts
Data,2,record,timestamp,1453489163,s,heart_rate,95,bpm,smo2,77.3,percent,power,0,watts
Data,2,record,timestamp,1453489164,s,heart_rate,95,bpm,smo2,77.2,percent,power,0,watts
Data,2,record,timestamp,1453489165,s,heart_rate,95,bpm,smo2,77.3,percent,power,0,watts
Data,2,record,timestamp,1453489166,s,heart_rate,95,bpm,smo2,77.4,percent,power,0,watts
Data,2,record,timestamp,1453489167,s,heart_rate,94,bpm,smo2,77.4,percent,power,0,watts
Data,2,record,timestamp,1453489168,s,heart_rate,94,bpm,smo2,77.1,percent,power,0,watts
Data,2,record,timestamp,1453489169,s,heart_rate,94,bpm,smo2,77.0,percent,power,0,watts
Data,2,record,timestamp,1453489170,s,heart_rate,92,bpm,smo2,77.0,percent,power,0,watts
Data,2,record,timestamp,1453489171,s,heart_rate,93,bpm,smo2,77.4,percent,power,0,watts
Data,2,record,timestamp,1453489172,s,heart_rate,93,bpm,smo2,77.7,percent,power,0,watts
Data,2,record,timestamp,1453489173,s,heart_rate,94,bpm,smo2,77.9,percent,power,0,watts
Data,2,record,timestamp,1453489174,s,heart_rate,94,bpm,smo2,78.1,percent,power,0,watts
Data,2,record,timestamp,1453489175,s,heart_rate,94,bpm,smo2,78.2,percent,power,0,watts
Data,2,record,timestamp,1453489176,s,heart_rate,96,bpm,smo2,78.3,percent,power,0,watts
Data,2,record,timestamp,1453489177,s,heart_rate,96,bpm,smo2,78.4,percent,power,0,watts
Data,2,record,timestamp,1453489178,s,heart_rate,97,bpm,smo2,78.3,percent,power,0,watts
Data,2,record,timestamp,1453489179,s,heart_rate,96,bpm,smo2,78.0,percent,power,0,watts
Data,2,record,timestamp,1453489180,s,heart_rate,96,bpm,smo2,77.7,percent,power,0,watts
Data,2,record,timestamp,1453489181,s,heart_rate,96,bpm,smo2,77.4,percent,power,0,watts
Data,2,record,timestamp,1453489182,s,heart_rate,96,bpm,smo2,77.3,percent,power,0,watts
Data,2,record,timestamp,1453489183,s,heart_rate,94,bpm,smo2,77.1,percent,power,0,watts
Data,2,record,timestamp,1453489184,s,heart_rate,94,bpm,smo2,76.9,percent,power,0,watts
Data,2,record,timestamp,1453489185,s,heart_rate,94,bpm,smo2,76.8,percent,power,0,watts
Data,2,record,timestamp,1453489186,s,heart_rate,93,bpm,smo2,76.8,percent,power,0,watts
Data,2,record,timestamp,1453489187,s,heart_rate,93,bpm,smo2,76.9,percent,power,0,watts
Data,2,record,timestamp,1453489188,s,heart_rate,93,bpm,smo2,77.0,percent,power,0,watts
Data,2,record,timestamp,1453489189,s,heart_rate,94,bpm,smo2,76.9,percent,power,0,watts
Data,2,record,timestamp,1453489190,s,heart_rate,94,bpm,smo2,77.1,percent,power,0,watts
Data,2,record,timestamp,1453489191,s,heart_rate,94,bpm,smo2,77.1,percent,power,0,watts
