Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4
Data,2,record,timestamp,1453828521,s,heart_rate,164,bpm,smo2,66.2,percent,power,0,watts
Data,2,record,timestamp,1453828522,s,heart_rate,164,bpm,smo2,66.7,percent,power,0,watts
Data,2,record,timestamp,1453828523,s,heart_rate,165,bpm,smo2,67.2,percent,power,0,watts
Data,2,record,timestamp,1453828524,s,heart_rate,165,bpm,smo2,67.9,percent,power,0,watts
Data,2,record,timestamp,1453828525,s,heart_rate,165,bpm,smo2,68.5,percent,power,0,watts
Data,2,record,timestamp,1453828526,s,heart_rate,165,bpm,smo2,69.2,percent,power,0,watts
Data,2,record,timestamp,1453828527,s,heart_rate,165,bpm,smo2,70.0,percent,power,0,watts
Data,2,record,timestamp,1453828528,s,heart_rate,165,bpm,smo2,70.8,percent,power,0,watts
Data,2,record,timestamp,1453828529,s,heart_rate,165,bpm,smo2,71.6,percent,power,0,watts
Data,2,record,timestamp,1453828530,s,heart_rate,165,bpm,smo2,72.2,percent,power,0,watts
Data,2,record,timestamp,1453828531,s,heart_rate,166,bpm,smo2,72.8,percent,power,0,watts
Data,2,record,timestamp,1453828532,s,heart_rate,166,bpm,smo2,73.2,percent,power,0,watts
Data,2,record,timestamp,1453828533,s,heart_rate,166,bpm,smo2,73.4,percent,power,0,watts
Data,2,record,timestamp,1453828534,s,heart_rate,165,bpm,smo2,73.5,percent,power,0,watts
Data,2,record,timestamp,1453828535,s,heart_rate,165,bpm,smo2,73.7,percent,power,0,watts
Data,2,record,timestamp,1453828536,s,heart_rate,164,bpm,smo2,73.8,percent,power,0,watts
Data,2,record,timestamp,1453828537,s,heart_rate,163,bpm,smo2,74.0,percent,power,0,watts
Data,2,record,timestamp,1453828538,s,heart_rate,163,bpm,smo2,74.0,percent,power,0,watts
Data,2,record,timestamp,1453828539,s,heart_rate,163,bpm,smo2,74.1,percent,power,0,watts
Data,2,record,timestamp,1453828540,s,heart_rate,163,bpm,smo2,74.1,percent,power,0,watts
Data,2,record,timestamp,1453828541,s,heart_rate,162,bpm,smo2,73.9,percent,power,0,watts
Data,2,record,timestamp,1453828542,s,heart_rate,161,bpm,smo2,73.6,percent,power,0,watts
Data,2,record,timestamp,1453828543,s,heart_rate,161,bpm,smo2,73.6,percent,power,0,watts
Data,2,record,timestamp,1453828544,s,heart_rate,160,bpm,smo2,74.1,percent,power,0,watts
Data,2,record,timestamp,1453828545,s,heart_rate,159,bpm,smo2,74.5,percent,power,0,watts
Data,2,record,timestamp,1453828546,s,heart_rate,159,bpm,smo2,74.6,percent,power,0,watts
Data,2,record,timestamp,1453828547,s,heart_rate,159,bpm,smo2,74.4,percent,power,0,watts
Data,2,record,timestamp,1453828548,s,heart_rate,159,bpm,smo2,74.1,percent,power,0,watts
Data,2,record,timestamp,1453828549,s,heart_rate,157,bpm,smo2,74.3,percent,power,0,watts
Data,2,record,timestamp,1453828550,s,heart_rate,156,bpm,smo2,74.7,percent,power,0,watts
Data,2,record,timestamp,1453828551,s,heart_rate,156,bpm,smo2,75.0,percent,power,0,watts
Data,2,record,timestamp,1453828552,s,heart_rate,155,bpm,smo2,75.0,percent,power,0,watts
Data,2,record,timestamp,1453828553,s,heart_rate,154,bpm,smo2,74.6,percent,power,0,watts
Data,2,record,timestamp,1453828554,s,heart_rate,154,bpm,smo2,74.3,percent,power,0,watts
Data,2,record,timestamp,1453828555,s,heart_rate,152,bpm,smo2,74.1,percent,power,0,watts
Data,2,record,timestamp,1453828556,s,heart_rate,152,bpm,smo2,74.2,percent,power,0,watts
Data,2,record,timestamp,1453828557,s,heart_rate,150,bpm,smo2,74.3,percent,power,0,watts
Data,2,record,timestamp,1453828558,s,heart_rate,150,bpm,smo2,74.0,percent,power,0,watts
Data,2,record,timestamp,1453828559,s,heart_rate,150,bpm,smo2,73.4,percent,power,0,watts
Data,2,record,timestamp,1453828560,s,heart_rate,149,bpm,smo2,72.9,percent,power,0,watts
Data,2,record,timestamp,1453828561,s,heart_rate,149,bpm,smo2,72.9,percent,power,0,watts
Data,2,record,timestamp,1453828562,s,heart_rate,149,bpm,smo2,73.3,percent,power,0,watts
Data,2,record,timestamp,1453828563,s,heart_rate,147,bpm,smo2,73.4,percent,power,0,watts
Data,2,record,timestamp,1453828564,s,heart_rate,147,bpm,smo2,73.1,percent,power,0,watts
Data,2,record,timestamp,1453828565,s,heart_rate,147,bpm,smo2,72.4,percent,power,0,watts
Data,2,record,timestamp,1453828566,s,heart_rate,146,bpm,smo2,71.9,percent,power,0,watts
Data,2,record,timestamp,1453828567,s,heart_rate,146,bpm,smo2,72.1,percent,power,0,watts
Data,2,record,timestamp,1453828568,s,heart_rate,145,bpm,smo2,72.9,percent,power,0,watts
Data,2,record,timestamp,1453828569,s,heart_rate,144,bpm,smo2,73.7,percent,power,0,watts
Data,2,record,timestamp,1453828570,s,heart_rate,144,bpm,smo2,73.9,percent,power,0,watts
Data,2,record,timestamp,1453828571,s,heart_rate,143,bpm,smo2,73.6,percent,power,0,watts
Data,2,record,timestamp,1453828572,s,heart_rate,143,bpm,smo2,73.1,percent,power,0,watts
Data,2,record,timestamp,1453828573,s,heart_rate,143,bpm,smo2,73.0,percent,power,0,watts
Data,2,record,timestamp,1453828574,s,heart_rate,144,bpm,smo2,73.0,percent,power,0,watts
Data,2,record,timestamp,1453828575,s,heart_rate,144,bpm,smo2,73.1,percent,power,0,watts
Data,2,record,timestamp,1453828576,s,heart_rate,144,bpm,smo2,72.9,percent,power,0,watts
Data,2,record,timestamp,1453828577,s,heart_rate,143,bpm,smo2,72.5,percent,power,0,watts
Data,2,record,timestamp,1453828578,s,heart_rate,143,bpm,smo2,72.2,percent,power,0,watts
Data,2,record,timestamp,1453828579,s,heart_rate,143,bpm,smo2,72.1,percent,power,0,watts
Data,2,record,timestamp,1453828580,s,heart_rate,143,bpm,smo2,72.1,percent,power,0,watts
Data,2,record,timestamp,1453828581,s,heart_rate,143,bpm,smo2,72.2,percent,power,0,watts
Data,2,record,timestamp,1453828582,s,heart_rate,143,bpm,smo2,72.2,percent,power,0,watts
Data,2,record,timestamp,1453828583,s,heart_rate,143,bpm,smo2,72.2,percent,power,0,watts
Data,2,record,timestamp,1453828584,s,heart_rate,143,bpm,smo2,72.0,percent,power,0,watts
Data,2,record,timestamp,1453828585,s,heart_rate,142,bpm,smo2,71.8,percent,power,0,watts
Data,2,record,timestamp,1453828586,s,heart_rate,142,bpm,smo2,71.6,percent,power,0,watts
Data,2,record,timestamp,1453828587,s,heart_rate,142,bpm,smo2,71.5,percent,power,0,watts
Data,2,record,timestamp,1453828588,s,heart_rate,142,bpm,smo2,71.4,percent,power,0,watts
Data,2,record,timestamp,1453828589,s,heart_rate,142,bpm,smo2,71.3,percent,power,0,watts
Data,2,record,timestamp,1453828590,s,heart_rate,141,bpm,smo2,71.2,percent,power,0,watts
Data,2,record,timestamp,1453828591,s,heart_rate,141,bpm,smo2,71.1,percent,power,0,watts
Data,2,record,timestamp,1453828592,s,heart_rate,140,bpm,smo2,71.2,percent,power,0,watts
Data,2,record,timestamp,1453828593,s,heart_rate,140,bpm,smo2,71.5,percent,power,0,watts
Data,2,record,timestamp,1453828594,s,heart_rate,140,bpm,smo2,72.0,percent,power,0,watts
Data,2,record,timestamp,1453828595,s,heart_rate,139,bpm,smo2,71.7,percent,power,0,watts
Data,2,record,timestamp,1453828596,s,heart_rate,139,bpm,smo2,71.2,percent,power,419,watts
Data,2,record,timestamp,1453828597,s,heart_rate,139,bpm,smo2,70.6,percent,power,705,watts
Data,2,record,timestamp,1453828598,s,heart_rate,139,bpm,smo2,70.6,percent,power,691,watts
Data,2,record,timestamp,1453828599,s,heart_rate,139,bpm,smo2,70.5,percent,power,691,watts
Data,2,record,timestamp,1453828600,s,heart_rate,140,bpm,smo2,70.0,percent,power,689,watts
Data,2,record,timestamp,1453828601,s,heart_rate,141,bpm,smo2,69.1,percent,power,773,watts
Data,2,record,timestamp,1453828602,s,heart_rate,141,bpm,smo2,67.9,percent,power,767,watts
Data,2,record,timestamp,1453828603,s,heart_rate,142,bpm,smo2,66.8,percent,power,767,watts
Data,2,record,timestamp,1453828604,s,heart_rate,142,bpm,smo2,65.5,percent,power,784,watts
Data,2,record,timestamp,1453828605,s,heart_rate,143,bpm,smo2,64.3,percent,power,859,watts
Data,2,record,timestamp,1453828606,s,heart_rate,144,bpm,smo2,63.1,percent,power,859,watts
Data,2,record,timestamp,1453828607,s,heart_rate,144,bpm,smo2,62.3,percent,power,859,watts
Data,2,record,timestamp,1453828608,s,heart_rate,144,bpm,smo2,61.7,percent,power,808,watts
Data,2,record,timestamp,1453828609,s,heart_rate,144,bpm,smo2,61.4,percent,power,801,watts
Data,2,record,timestamp,1453828610,s,heart_rate,144,bpm,smo2,61.3,percent,power,804,watts
Data,2,record,timestamp,1453828611,s,heart_rate,145,bpm,smo2,61.1,percent,power,804,watts
Data,2,record,timestamp,1453828612,s,heart_rate,145,bpm,smo2,60.8,percent,power,787,watts
Data,2,record,timestamp,1453828613,s,heart_rate,145,bpm,smo2,60.7,percent,power,785,watts
Data,2,record,timestamp,1453828614,s,heart_rate,147,bpm,smo2,60.5,percent,power,831,watts
Data,2,record,timestamp,1453828615,s,heart_rate,147,bpm,smo2,60.4,percent,power,831,watts
Data,2,record,timestamp,1453828616,s,heart_rate,148,bpm,smo2,60.3,percent,power,788,watts
Data,2,record,timestamp,1453828617,s,heart_rate,149,bpm,smo2,60.3,percent,power,730,watts
Data,2,record,timestamp,1453828618,s,heart_rate,149,bpm,smo2,60.4,percent,power,763,watts
Data,2,record,timestamp,1453828619,s,heart_rate,151,bpm,smo2,60.5,percent,power,763,watts
Data,2,record,timestamp,1453828620,s,heart_rate,151,bpm,smo2,60.6,percent,power,735,watts
Data,2,record,timestamp,1453828621,s,heart_rate,151,bpm,smo2,60.7,percent,power,720,watts
Data,2,record,timestamp,1453828622,s,heart_rate,154,bpm,smo2,60.9,percent,power,720,watts
Data,2,record,timestamp,1453828623,s,heart_rate,154,bpm,smo2,60.9,percent,power,726,watts
Data,2,record,timestamp,1453828624,s,heart_rate,155,bpm,smo2,61.1,percent,power,749,watts
Data,2,record,timestamp,1453828625,s,heart_rate,157,bpm,smo2,61.5,percent,power,0,watts
Data,2,record,timestamp,1453828626,s,heart_rate,157,bpm,smo2,61.9,percent,power,0,watts
Data,2,record,timestamp,1453828627,s,heart_rate,158,bpm,smo2,62.2,percent,power,0,watts
Data,2,record,timestamp,1453828628,s,heart_rate,158,bpm,smo2,62.2,percent,power,0,watts
Data,2,record,timestamp,1453828629,s,heart_rate,159,bpm,smo2,62.2,percent,power,0,watts
Data,2,record,timestamp,1453828630,s,heart_rate,161,bpm,smo2,62.2,percent,power,0,watts
Data,2,record,timestamp,1453828631,s,heart_rate,161,bpm,smo2,62.4,percent,power,0,watts
Data,2,record,timestamp,1453828632,s,heart_rate,161,bpm,smo2,62.7,percent,power,0,watts
Data,2,record,timestamp,1453828633,s,heart_rate,161,bpm,smo2,63.0,percent,power,0,watts
Data,2,record,timestamp,1453828634,s,heart_rate,161,bpm,smo2,63.3,percent,power,0,watts
Data,2,record,timestamp,1453828635,s,heart_rate,162,bpm,smo2,63.6,percent,power,0,watts
Data,2,record,timestamp,1453828636,s,heart_rate,162,bpm,smo2,63.8,percent,power,0,watts
Data,2,record,timestamp,1453828637,s,heart_rate,163,bpm,smo2,64.1,percent,power,0,watts
Data,2,record,timestamp,1453828638,s,heart_rate,163,bpm,smo2,64.4,percent,power,0,watts
Data,2,record,timestamp,1453828639,s,heart_rate,163,bpm,smo2,64.7,percent,power,0,watts
Data,2,record,timestamp,1453828640,s,heart_rate,164,bpm,smo2,65.1,percent,power,0,watts
Data,2,record,timestamp,1453828641,s,heart_rate,165,bpm,smo2,65.5,percent,power,0,watts
Data,2,record,timestamp,1453828642,s,heart_rate,165,bpm,smo2,66.1,percent,power,0,watts
Data,2,record,timestamp,1453828643,s,heart_rate,165,bpm,smo2,66.7,percent,power,0,watts
Data,2,record,timestamp,1453828644,s,heart_rate,165,bpm,smo2,67.4,percent,power,0,watts
Data,2,record,timestamp,1453828645,s,heart_rate,165,bpm,smo2,68.1,percent,power,0,watts
Data,2,record,timestamp,1453828646,s,heart_rate,165,bpm,smo2,68.8,percent,power,0,watts
Data,2,record,timestamp,1453828647,s,heart_rate,165,bpm,smo2,69.4,percent,power,0,watts
Data,2,record,timestamp,1453828648,s,heart_rate,165,bpm,smo2,70.2,percent,power,0,watts
Data,2,record,timestamp,1453828649,s,heart_rate,165,bpm,smo2,71.0,percent,power,0,watts
Data,2,record,timestamp,1453828650,s,heart_rate,165,bpm,smo2,71.8,percent,power,0,watts
Data,2,record,timestamp,1453828651,s,heart_rate,165,bpm,smo2,72.5,percent,power,0,watts
Data,2,record,timestamp,1453828652,s,heart_rate,165,bpm,smo2,73.1,percent,power,0,watts
Data,2,record,timestamp,1453828653,s,heart_rate,164,bpm,smo2,73.5,percent,power,0,watts
Data,2,record,timestamp,1453828654,s,heart_rate,164,bpm,smo2,73.7,percent,power,0,watts
Data,2,record,timestamp,1453828655,s,heart_rate,164,bpm,smo2,73.8,percent,power,0,watts
Data,2,record,timestamp,1453828656,s,heart_rate,163,bpm,smo2,73.9,percent,power,0,watts
Data,2,record,timestamp,1453828657,s,heart_rate,162,bpm,smo2,73.9,percent,power,0,watts
Data,2,record,timestamp,1453828658,s,heart_rate,162,bpm,smo2,74.0,percent,power,0,watts
Data,2,record,timestamp,1453828659,s,heart_rate,161,bpm,smo2,74.1,percent,power,0,watts
Data,2,record,timestamp,1453828660,s,heart_rate,161,bpm,smo2,74.2,percent,power,0,watts
Data,2,record,timestamp,1453828661,s,heart_rate,160,bpm,smo2,74.3,percent,power,0,watts
Data,2,record,timestamp,1453828662,s,heart_rate,159,bpm,smo2,74.2,percent,power,0,watts
Data,2,record,timestamp,1453828663,s,heart_rate,159,bpm,smo2,74.1,percent,power,0,watts
Data,2,record,timestamp,1453828664,s,heart_rate,157,bpm,smo2,74.0,percent,power,0,watts
Data,2,record,timestamp,1453828665,s,heart_rate,155,bpm,smo2,74.1,percent,power,0,watts
Data,2,record,timestamp,1453828666,s,heart_rate,155,bpm,smo2,74.2,percent,power,0,watts
Data,2,record,timestamp,1453828667,s,heart_rate,153,bpm,smo2,74.2,percent,power,0,watts
Data,2,record,timestamp,1453828668,s,heart_rate,153,bpm,smo2,74.0,percent,power,0,watts
Data,2,record,timestamp,1453828669,s,heart_rate,153,bpm,smo2,73.7,percent,power,0,watts
Data,2,record,timestamp,1453828670,s,heart_rate,153,bpm,smo2,73.6,percent,power,0,watts
Data,2,record,timestamp,1453828671,s,heart_rate,153,bpm,smo2,73.7,percent,power,0,watts
Data,2,record,timestamp,1453828672,s,heart_rate,153,bpm,smo2,73.9,percent,power,0,watts
Data,2,record,timestamp,1453828673,s,heart_rate,152,bpm,smo2,74.0,percent,power,0,watts
Data,2,record,timestamp,1453828674,s,heart_rate,152,bpm,smo2,73.9,percent,power,0,watts
Data,2,record,timestamp,1453828675,s,heart_rate,151,bpm,smo2,73.7,percent,power,0,watts
Data,2,record,timestamp,1453828676,s,heart_rate,151,bpm,smo2,73.6,percent,power,0,watts
Data,2,record,timestamp,1453828677,s,heart_rate,149,bpm,smo2,73.8,percent,power,0,watts
Data,2,record,timestamp,1453828678,s,heart_rate,147,bpm,smo2,74.1,percent,power,0,watts
Data,2,record,timestamp,1453828679,s,heart_rate,147,bpm,smo2,74.3,percent,power,0,watts
Data,2,record,timestamp,1453828680,s,heart_rate,147,bpm,smo2,74.2,percent,power,0,watts
Data,2,record,timestamp,1453828681,s,heart_rate,147,bpm,smo2,73.9,percent,power,0,watts
Data,2,record,timestamp,1453828682,s,heart_rate,147,bpm,smo2,73.7,percent,power,0,watts
Data,2,record,timestamp,1453828683,s,heart_rate,146,bpm,smo2,73.7,percent,power,0,watts
Data,2,record,timestamp,1453828684,s,heart_rate,146,bpm,smo2,73.8,percent,power,0,watts
Data,2,record,timestamp,1453828685,s,heart_rate,146,bpm,smo2,73.8,percent,power,0,watts
Data,2,record,timestamp,1453828686,s,heart_rate,146,bpm,smo2,73.7,percent,power,0,watts
Data,2,record,timestamp,1453828687,s,heart_rate,146,bpm,smo2,73.5,percent,power,0,watts
Data,2,record,timestamp,1453828688,s,heart_rate,145,bpm,smo2,73.3,percent,power,0,watts
Data,2,record,timestamp,1453828689,s,heart_rate,144,bpm,smo2,73.2,percent,power,0,watts
Data,2,record,timestamp,1453828690,s,heart_rate,144,bpm,smo2,73.2,percent,power,0,watts
Data,2,record,timestamp,1453828691,s,heart_rate,143,bpm,smo2,73.2,percent,power,0,watts
Data,2,record,timestamp,1453828692,s,heart_rate,143,bpm,smo2,73.0,percent,power,0,watts
Data,2,record,timestamp,1453828693,s,heart_rate,143,bpm,smo2,72.8,percent,power,0,watts
Data,2,record,timestamp,1453828694,s,heart_rate,142,bpm,smo2,72.5,percent,power,0,watts
Data,2,record,timestamp,1453828695,s,heart_rate,142,bpm,smo2,72.4,percent,power,0,watts
Data,2,record,timestamp,1453828696,s,heart_rate,142,bpm,smo2,72.3,percent,power,0,watts
Data,2,record,timestamp,1453828697,s,heart_rate,141,bpm,smo2,72.3,percent,power,0,watts
Data,2,record,timestamp,1453828698,s,heart_rate,141,bpm,smo2,72.3,percent,power,0,watts
Data,2,record,timestamp,1453828699,s,heart_rate,141,bpm,smo2,72.2,percent,power,0,watts
Data,2,record,timestamp,1453828700,s,heart_rate,141,bpm,smo2,72.1,percent,power,0,watts
Data,2,record,timestamp,1453828701,s,heart_rate,140,bpm,smo2,71.9,percent,power,0,watts
Data,2,record,timestamp,1453828702,s,heart_rate,140,bpm,smo2,71.9,percent,power,0,watts
Data,2,record,timestamp,1453828703,s,heart_rate,140,bpm,smo2,71.9,percent,power,0,watts
Data,2,record,timestamp,1453828704,s,heart_rate,140,bpm,smo2,71.8,percent,power,0,watts
Data,2,record,timestamp,1453828705,s,heart_rate,140,bpm,smo2,71.7,percent,power,0,watts
Data,2,record,timestamp,1453828706,s,heart_rate,140,bpm,smo2,71.6,percent,power,0,watts
Data,2,record,timestamp,1453828707,s,heart_rate,140,bpm,smo2,71.5,percent,power,0,watts
Data,2,record,timestamp,1453828708,s,heart_rate,140,bpm,smo2,71.4,percent,power,0,watts
Data,2,record,timestamp,1453828709,s,heart_rate,140,bpm,smo2,71.4,percent,power,0,watts
Data,2,record,timestamp,1453828710,s,heart_rate,139,bpm,smo2,72.0,percent,power,0,watts
Data,2,record,timestamp,1453828711,s,heart_rate,139,bpm,smo2,72.7,percent,power,0,watts
Data,2,record,timestamp,1453828712,s,heart_rate,139,bpm,smo2,73.3,percent,power,0,watts
Data,2,record,timestamp,1453828713,s,heart_rate,138,bpm,smo2,73.2,percent,power,0,watts
Data,2,record,timestamp,1453828714,s,heart_rate,138,bpm,smo2,72.3,percent,power,362,watts
Data,2,record,timestamp,1453828715,s,heart_rate,138,bpm,smo2,71.4,percent,power,362,watts
Data,2,record,timestamp,1453828716,s,heart_rate,138,bpm,smo2,70.6,percent,power,786,watts
Data,2,record,timestamp,1453828717,s,heart_rate,138,bpm,smo2,70.5,percent,power,764,watts
Data,2,record,timestamp,1453828718,s,heart_rate,138,bpm,smo2,70.1,percent,power,801,watts
Data,2,record,timestamp,1453828719,s,heart_rate,138,bpm,smo2,69.5,percent,power,846,watts
Data,2,record,timestamp,1453828720,s,heart_rate,139,bpm,smo2,68.5,percent,power,846,watts
Data,2,record,timestamp,1453828721,s,heart_rate,141,bpm,smo2,67.4,percent,power,852,watts
Data,2,record,timestamp,1453828722,s,heart_rate,141,bpm,smo2,66.3,percent,power,845,watts
Data,2,record,timestamp,1453828723,s,heart_rate,142,bpm,smo2,65.0,percent,power,845,watts
Data,2,record,timestamp,1453828724,s,heart_rate,142,bpm,smo2,63.9,percent,power,845,watts
Data,2,record,timestamp,1453828725,s,heart_rate,144,bpm,smo2,63.1,percent,power,846,watts
Data,2,record,timestamp,1453828726,s,heart_rate,145,bpm,smo2,62.5,percent,power,804,watts
Data,2,record,timestamp,1453828727,s,heart_rate,145,bpm,smo2,62.0,percent,power,804,watts
Data,2,record,timestamp,1453828728,s,heart_rate,146,bpm,smo2,61.6,percent,power,842,watts
Data,2,record,timestamp,1453828729,s,heart_rate,146,bpm,smo2,61.5,percent,power,823,watts
Data,2,record,timestamp,1453828730,s,heart_rate,146,bpm,smo2,61.2,percent,power,819,watts
Data,2,record,timestamp,1453828731,s,heart_rate,147,bpm,smo2,61.2,percent,power,819,watts
Data,2,record,timestamp,1453828732,s,heart_rate,147,bpm,smo2,61.0,percent,power,814,watts
Data,2,record,timestamp,1453828733,s,heart_rate,148,bpm,smo2,61.2,percent,power,751,watts
Data,2,record,timestamp,1453828734,s,heart_rate,149,bpm,smo2,61.0,percent,power,754,watts
Data,2,record,timestamp,1453828735,s,heart_rate,149,bpm,smo2,60.9,percent,power,754,watts
Data,2,record,timestamp,1453828736,s,heart_rate,150,bpm,smo2,60.7,percent,power,792,watts
Data,2,record,timestamp,1453828737,s,heart_rate,150,bpm,smo2,60.9,percent,power,787,watts
Data,2,record,timestamp,1453828738,s,heart_rate,150,bpm,smo2,61.1,percent,power,787,watts
Data,2,record,timestamp,1453828739,s,heart_rate,152,bpm,smo2,61.2,percent,power,724,watts
Data,2,record,timestamp,1453828740,s,heart_rate,152,bpm,smo2,61.3,percent,power,752,watts
Data,2,record,timestamp,1453828741,s,heart_rate,152,bpm,smo2,61.2,percent,power,777,watts
Data,2,record,timestamp,1453828742,s,heart_rate,154,bpm,smo2,61.1,percent,power,767,watts
Data,2,record,timestamp,1453828743,s,heart_rate,154,bpm,smo2,61.1,percent,power,767,watts
