Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4
Data,2,record,timestamp,1453646418,s,heart_rate,133,bpm,smo2,81.7,percent,power,0,watts
Data,2,record,timestamp,1453646419,s,heart_rate,133,bpm,smo2,81.5,percent,power,0,watts
Data,2,record,timestamp,1453646420,s,heart_rate,133,bpm,smo2,81.3,percent,power,0,watts
Data,2,record,timestamp,1453646421,s,heart_rate,133,bpm,smo2,81.2,percent,power,0,watts
Data,2,record,timestamp,1453646422,s,heart_rate,133,bpm,smo2,81.2,percent,power,0,watts
Data,2,record,timestamp,1453646423,s,heart_rate,132,bpm,smo2,81.3,percent,power,0,watts
Data,2,record,timestamp,1453646424,s,heart_rate,132,bpm,smo2,81.3,percent,power,0,watts
Data,2,record,timestamp,1453646425,s,heart_rate,132,bpm,smo2,81.5,percent,power,0,watts
Data,2,record,timestamp,1453646426,s,heart_rate,132,bpm,smo2,81.5,percent,power,0,watts
Data,2,record,timestamp,1453646427,s,heart_rate,132,bpm,smo2,81.6,percent,power,0,watts
Data,2,record,timestamp,1453646428,s,heart_rate,131,bpm,smo2,81.6,percent,power,0,watts
Data,2,record,timestamp,1453646429,s,heart_rate,130,bpm,smo2,81.6,percent,power,0,watts
Data,2,record,timestamp,1453646430,s,heart_rate,130,bpm,smo2,81.5,percent,power,0,watts
Data,2,record,timestamp,1453646431,s,heart_rate,130,bpm,smo2,81.2,percent,power,0,watts
Data,2,record,timestamp,1453646432,s,heart_rate,130,bpm,smo2,80.7,percent,power,0,watts
Data,2,record,timestamp,1453646433,s,heart_rate,130,bpm,smo2,80.5,percent,power,0,watts
Data,2,record,timestamp,1453646434,s,heart_rate,131,bpm,smo2,80.7,percent,power,0,watts
Data,2,record,timestamp,1453646435,s,heart_rate,131,bpm,smo2,81.0,percent,power,0,watts
Data,2,record,timestamp,1453646436,s,heart_rate,132,bpm,smo2,81.2,percent,power,0,watts
Data,2,record,timestamp,1453646437,s,heart_rate,132,bpm,smo2,81.3,percent,power,0,watts
Data,2,record,timestamp,1453646438,s,heart_rate,132,bpm,smo2,81.4,percent,power,0,watts
Data,2,record,timestamp,1453646439,s,heart_rate,132,bpm,smo2,81.1,percent,power,0,watts
Data,2,record,timestamp,1453646440,s,heart_rate,132,bpm,smo2,80.8,percent,power,0,watts
Data,2,record,timestamp,1453646441,s,heart_rate,132,bpm,smo2,80.5,percent,power,0,watts
Data,2,record,timestamp,1453646442,s,heart_rate,133,bpm,smo2,80.0,percent,power,0,watts
Data,2,record,timestamp,1453646443,s,heart_rate,133,bpm,smo2,79.4,percent,power,0,watts
Data,2,record,timestamp,1453646444,s,heart_rate,133,bpm,smo2,79.0,percent,power,0,watts
Data,2,record,timestamp,1453646445,s,heart_rate,134,bpm,smo2,79.3,percent,power,0,watts
Data,2,record,timestamp,1453646446,s,heart_rate,134,bpm,smo2,79.6,percent,power,0,watts
Data,2,record,timestamp,1453646447,s,heart_rate,135,bpm,smo2,79.8,percent,power,0,watts
Data,2,record,timestamp,1453646448,s,heart_rate,135,bpm,smo2,80.1,percent,power,0,watts
Data,2,record,timestamp,1453646449,s,heart_rate,136,bpm,smo2,79.9,percent,power,0,watts
Data,2,record,timestamp,1453646450,s,heart_rate,138,bpm,smo2,79.7,percent,power,0,watts
Data,2,record,timestamp,1453646451,s,heart_rate,138,bpm,smo2,79.2,percent,power,0,watts
Data,2,record,timestamp,1453646452,s,heart_rate,139,bpm,smo2,78.5,percent,power,0,watts
Data,2,record,timestamp,1453646453,s,heart_rate,139,bpm,smo2,77.7,percent,power,0,watts
Data,2,record,timestamp,1453646454,s,heart_rate,139,bpm,smo2,77.4,percent,power,0,watts
Data,2,record,timestamp,1453646455,s,heart_rate,139,bpm,smo2,77.4,percent,power,0,watts
Data,2,record,timestamp,1453646456,s,heart_rate,139,bpm,smo2,77.5,percent,power,0,watts
Data,2,record,timestamp,1453646457,s,heart_rate,139,bpm,smo2,77.7,percent,power,0,watts
Data,2,record,timestamp,1453646458,s,heart_rate,140,bpm,smo2,78.1,percent,power,0,watts
Data,2,record,timestamp,1453646459,s,heart_rate,140,bpm,smo2,78.1,percent,power,0,watts
Data,2,record,timestamp,1453646460,s,heart_rate,140,bpm,smo2,77.9,percent,power,0,watts
Data,2,record,timestamp,1453646461,s,heart_rate,141,bpm,smo2,77.4,percent,power,0,watts
Data,2,record,timestamp,1453646462,s,heart_rate,141,bpm,smo2,77.4,percent,power,0,watts
Data,2,record,timestamp,1453646463,s,heart_rate,141,bpm,smo2,77.4,percent,power,0,watts
Data,2,record,timestamp,1453646464,s,heart_rate,141,bpm,smo2,77.7,percent,power,0,watts
Data,2,record,timestamp,1453646465,s,heart_rate,142,bpm,smo2,77.8,percent,power,0,watts
Data,2,record,timestamp,1453646466,s,heart_rate,143,bpm,smo2,77.9,percent,power,0,watts
Data,2,record,timestamp,1453646467,s,heart_rate,143,bpm,smo2,77.7,percent,power,0,watts
Data,2,record,timestamp,1453646468,s,heart_rate,144,bpm,smo2,77.3,percent,power,0,watts
Data,2,record,timestamp,1453646469,s,heart_rate,145,bpm,smo2,77.1,percent,power,0,watts
Data,2,record,timestamp,1453646470,s,heart_rate,145,bpm,smo2,77.1,percent,power,0,watts
Data,2,record,timestamp,1453646471,s,heart_rate,146,bpm,smo2,77.1,percent,power,0,watts
Data,2,record,timestamp,1453646472,s,heart_rate,146,bpm,smo2,77.0,percent,power,0,watts
Data,2,record,timestamp,1453646473,s,heart_rate,147,bpm,smo2,77.1,percent,power,0,watts
Data,2,record,timestamp,1453646474,s,heart_rate,148,bpm,smo2,77.5,percent,power,0,watts
Data,2,record,timestamp,1453646475,s,heart_rate,148,bpm,smo2,77.8,percent,power,0,watts
Data,2,record,timestamp,1453646476,s,heart_rate,148,bpm,smo2,78.0,percent,power,0,watts
Data,2,record,timestamp,1453646477,s,heart_rate,149,bpm,smo2,78.0,percent,power,0,watts
Data,2,record,timestamp,1453646478,s,heart_rate,149,bpm,smo2,78.1,percent,power,0,watts
Data,2,record,timestamp,1453646479,s,heart_rate,149,bpm,smo2,78.2,percent,power,0,watts
Data,2,record,timestamp,1453646480,s,heart_rate,149,bpm,smo2,78.1,percent,power,0,watts
Data,2,record,timestamp,1453646481,s,heart_rate,149,bpm,smo2,78.0,percent,power,0,watts
Data,2,record,timestamp,1453646482,s,heart_rate,148,bpm,smo2,78.0,percent,power,0,watts
Data,2,record,timestamp,1453646483,s,heart_rate,148,bpm,smo2,78.3,percent,power,0,watts
Data,2,record,timestamp,1453646484,s,heart_rate,148,bpm,smo2,78.6,percent,power,0,watts
Data,2,record,timestamp,1453646485,s,heart_rate,148,bpm,smo2,78.7,percent,power,0,watts
Data,2,record,timestamp,1453646486,s,heart_rate,148,bpm,smo2,79.1,percent,power,0,watts
Data,2,record,timestamp,1453646487,s,heart_rate,148,bpm,smo2,79.4,percent,power,0,watts
Data,2,record,timestamp,1453646488,s,heart_rate,148,bpm,smo2,79.6,percent,power,0,watts
Data,2,record,timestamp,1453646489,s,heart_rate,147,bpm,smo2,78.8,percent,power,0,watts
Data,2,record,timestamp,1453646490,s,heart_rate,147,bpm,smo2,77.9,percent,power,0,watts
Data,2,record,timestamp,1453646491,s,heart_rate,147,bpm,smo2,77.0,percent,power,0,watts
Data,2,record,timestamp,1453646492,s,heart_rate,147,bpm,smo2,77.1,percent,power,0,watts
Data,2,record,timestamp,1453646493,s,heart_rate,147,bpm,smo2,77.5,percent,power,0,watts
Data,2,record,timestamp,1453646494,s,heart_rate,147,bpm,smo2,78.0,percent,power,0,watts
Data,2,record,timestamp,1453646495,s,heart_rate,147,bpm,smo2,78.3,percent,power,0,watts
Data,2,record,timestamp,1453646496,s,heart_rate,147,bpm,smo2,79.2,percent,power,0,watts
Data,2,record,timestamp,1453646497,s,heart_rate,147,bpm,smo2,79.6,percent,power,0,watts
Data,2,record,timestamp,1453646498,s,heart_rate,147,bpm,smo2,79.9,percent,power,0,watts
Data,2,record,timestamp,1453646499,s,heart_rate,147,bpm,smo2,79.6,percent,power,0,watts
Data,2,record,timestamp,1453646500,s,heart_rate,147,bpm,smo2,79.9,percent,power,0,watts
Data,2,record,timestamp,1453646501,s,heart_rate,146,bpm,smo2,79.9,percent,power,0,watts
Data,2,record,timestamp,1453646502,s,heart_rate,146,bpm,smo2,79.7,percent,power,0,watts
Data,2,record,timestamp,1453646503,s,heart_rate,146,bpm,smo2,79.4,percent,power,0,watts
Data,2,record,timestamp,1453646504,s,heart_rate,146,bpm,smo2,78.2,percent,power,0,watts
Data,2,record,timestamp,1453646505,s,heart_rate,146,bpm,smo2,78.5,percent,power,0,watts
Data,2,record,timestamp,1453646506,s,heart_rate,145,bpm,smo2,78.9,percent,power,0,watts
Data,2,record,timestamp,1453646507,s,heart_rate,145,bpm,smo2,80.2,percent,power,0,watts
Data,2,record,timestamp,1453646508,s,heart_rate,145,bpm,smo2,80.3,percent,power,0,watts
Data,2,record,timestamp,1453646509,s,heart_rate,144,bpm,smo2,79.9,percent,power,0,watts
Data,2,record,timestamp,1453646510,s,heart_rate,144,bpm,smo2,79.5,percent,power,0,watts
Data,2,record,timestamp,1453646511,s,heart_rate,144,bpm,smo2,79.8,percent,power,0,watts
Data,2,record,timestamp,1453646512,s,heart_rate,144,bpm,smo2,79.6,percent,power,0,watts
Data,2,record,timestamp,1453646513,s,heart_rate,144,bpm,smo2,79.8,percent,power,0,watts
Data,2,record,timestamp,1453646514,s,heart_rate,144,bpm,smo2,79.2,percent,power,0,watts
Data,2,record,timestamp,1453646515,s,heart_rate,144,bpm,smo2,79.5,percent,power,0,watts
Data,2,record,timestamp,1453646516,s,heart_rate,144,bpm,smo2,79.7,percent,power,0,watts
Data,2,record,timestamp,1453646517,s,heart_rate,143,bpm,smo2,79.5,percent,power,0,watts
Data,2,record,timestamp,1453646518,s,heart_rate,143,bpm,smo2,79.3,percent,power,0,watts
Data,2,record,timestamp,1453646519,s,heart_rate,143,bpm,smo2,79.0,percent,power,0,watts
Data,2,record,timestamp,1453646520,s,heart_rate,143,bpm,smo2,78.7,percent,power,0,watts
Data,2,record,timestamp,1453646521,s,heart_rate,144,bpm,smo2,78.2,percent,power,0,watts
Data,2,record,timestamp,1453646522,s,heart_rate,144,bpm,smo2,78.0,percent,power,0,watts
Data,2,record,timestamp,1453646523,s,heart_rate,144,bpm,smo2,78.0,percent,power,0,watts
Data,2,record,timestamp,1453646524,s,heart_rate,145,bpm,smo2,78.3,percent,power,0,watts
Data,2,record,timestamp,1453646525,s,heart_rate,145,bpm,smo2,77.8,percent,power,0,watts
Data,2,record,timestamp,1453646526,s,heart_rate,145,bpm,smo2,78.0,percent,power,0,watts
Data,2,record,timestamp,1453646527,s,heart_rate,146,bpm,smo2,77.9,percent,power,0,watts
Data,2,record,timestamp,1453646528,s,heart_rate,146,bpm,smo2,78.5,percent,power,0,watts
Data,2,record,timestamp,1453646529,s,heart_rate,146,bpm,smo2,78.4,percent,power,0,watts
Data,2,record,timestamp,1453646530,s,heart_rate,148,bpm,smo2,78.6,percent,power,0,watts
Data,2,record,timestamp,1453646531,s,heart_rate,148,bpm,smo2,78.1,percent,power,0,watts
Data,2,record,timestamp,1453646532,s,heart_rate,148,bpm,smo2,77.7,percent,power,0,watts
Data,2,record,timestamp,1453646533,s,heart_rate,149,bpm,smo2,77.4,percent,power,0,watts
Data,2,record,timestamp,1453646534,s,heart_rate,149,bpm,smo2,78.0,percent,power,0,watts
Data,2,record,timestamp,1453646535,s,heart_rate,149,bpm,smo2,78.5,percent,power,0,watts
Data,2,record,timestamp,1453646536,s,heart_rate,149,bpm,smo2,78.8,percent,power,0,watts
Data,2,record,timestamp,1453646537,s,heart_rate,149,bpm,smo2,78.9,percent,power,0,watts
Data,2,record,timestamp,1453646538,s,heart_rate,149,bpm,smo2,78.9,percent,power,0,watts
Data,2,record,timestamp,1453646539,s,heart_rate,149,bpm,smo2,78.9,percent,power,0,watts
Data,2,record,timestamp,1453646540,s,heart_rate,148,bpm,smo2,78.9,percent,power,0,watts
Data,2,record,timestamp,1453646541,s,heart_rate,149,bpm,smo2,78.9,percent,power,0,watts
Data,2,record,timestamp,1453646542,s,heart_rate,149,bpm,smo2,78.9,percent,power,0,watts
Data,2,record,timestamp,1453646543,s,heart_rate,149,bpm,smo2,78.9,percent,power,0,watts
Data,2,record,timestamp,1453646544,s,heart_rate,149,bpm,smo2,79.0,percent,power,0,watts
Data,2,record,timestamp,1453646545,s,heart_rate,149,bpm,smo2,78.8,percent,power,0,watts
Data,2,record,timestamp,1453646546,s,heart_rate,150,bpm,smo2,78.6,percent,power,0,watts
Data,2,record,timestamp,1453646547,s,heart_rate,150,bpm,smo2,78.4,percent,power,0,watts
Data,2,record,timestamp,1453646548,s,heart_rate,150,bpm,smo2,78.4,percent,power,0,watts
Data,2,record,timestamp,1453646549,s,heart_rate,151,bpm,smo2,78.6,percent,power,0,watts
Data,2,record,timestamp,1453646550,s,heart_rate,151,bpm,smo2,78.9,percent,power,0,watts
Data,2,record,timestamp,1453646551,s,heart_rate,151,bpm,smo2,79.2,percent,power,0,watts
Data,2,record,timestamp,1453646552,s,heart_rate,151,bpm,smo2,79.3,percent,power,0,watts
Data,2,record,timestamp,1453646553,s,heart_rate,152,bpm,smo2,79.0,percent,power,0,watts
Data,2,record,timestamp,1453646554,s,heart_rate,152,bpm,smo2,78.7,percent,power,0,watts
Data,2,record,timestamp,1453646555,s,heart_rate,152,bpm,smo2,78.4,percent,power,0,watts
Data,2,record,timestamp,1453646556,s,heart_rate,152,bpm,smo2,78.4,percent,power,0,watts
Data,2,record,timestamp,1453646557,s,heart_rate,151,bpm,smo2,78.6,percent,power,0,watts
Data,2,record,timestamp,1453646558,s,heart_rate,151,bpm,smo2,78.7,percent,power,0,watts
Data,2,record,timestamp,1453646559,s,heart_rate,150,bpm,smo2,79.1,percent,power,0,watts
Data,2,record,timestamp,1453646560,s,heart_rate,150,bpm,smo2,79.6,percent,power,0,watts
Data,2,record,timestamp,1453646561,s,heart_rate,147,bpm,smo2,80.1,percent,power,0,watts
Data,2,record,timestamp,1453646562,s,heart_rate,145,bpm,smo2,80.2,percent,power,0,watts
Data,2,record,timestamp,1453646563,s,heart_rate,145,bpm,smo2,80.0,percent,power,0,watts
Data,2,record,timestamp,1453646564,s,heart_rate,143,bpm,smo2,79.8,percent,power,0,watts
Data,2,record,timestamp,1453646565,s,heart_rate,142,bpm,smo2,79.9,percent,power,0,watts
Data,2,record,timestamp,1453646566,s,heart_rate,142,bpm,smo2,80.2,percent,power,0,watts
Data,2,record,timestamp,1453646567,s,heart_rate,141,bpm,smo2,80.4,percent,power,0,watts
Data,2,record,timestamp,1453646568,s,heart_rate,141,bpm,smo2,80.3,percent,power,0,watts
Data,2,record,timestamp,1453646569,s,heart_rate,140,bpm,smo2,80.1,percent,power,0,watts
Data,2,record,timestamp,1453646570,s,heart_rate,141,bpm,smo2,80.0,percent,power,0,watts
Data,2,record,timestamp,1453646571,s,heart_rate,141,bpm,smo2,79.8,percent,power,0,watts
Data,2,record,timestamp,1453646572,s,heart_rate,141,bpm,smo2,79.6,percent,power,0,watts
Data,2,record,timestamp,1453646573,s,heart_rate,142,bpm,smo2,79.5,percent,power,0,watts
Data,2,record,timestamp,1453646574,s,heart_rate,142,bpm,smo2,79.7,percent,power,0,watts
Data,2,record,timestamp,1453646575,s,heart_rate,141,bpm,smo2,79.9,percent,power,0,watts
Data,2,record,timestamp,1453646576,s,heart_rate,141,bpm,smo2,80.1,percent,power,0,watts
Data,2,record,timestamp,1453646577,s,heart_rate,141,bpm,smo2,80.0,percent,power,0,watts
Data,2,record,timestamp,1453646578,s,heart_rate,141,bpm,smo2,79.8,percent,power,0,watts
Data,2,record,timestamp,1453646579,s,heart_rate,141,bpm,smo2,79.8,percent,power,0,watts
Data,2,record,timestamp,1453646580,s,heart_rate,141,bpm,smo2,79.7,percent,power,0,watts
Data,2,record,timestamp,1453646581,s,heart_rate,141,bpm,smo2,79.5,percent,power,0,watts
Data,2,record,timestamp,1453646582,s,heart_rate,141,bpm,smo2,79.5,percent,power,0,watts
Data,2,record,timestamp,1453646583,s,heart_rate,140,bpm,smo2,79.5,percent,power,0,watts
Data,2,record,timestamp,1453646584,s,heart_rate,140,bpm,smo2,79.8,percent,power,0,watts
Data,2,record,timestamp,1453646585,s,heart_rate,139,bpm,smo2,80.1,percent,power,0,watts
Data,2,record,timestamp,1453646586,s,heart_rate,138,bpm,smo2,80.6,percent,power,0,watts
Data,2,record,timestamp,1453646587,s,heart_rate,138,bpm,smo2,80.8,percent,power,0,watts
Data,2,record,timestamp,1453646588,s,heart_rate,136,bpm,smo2,80.7,percent,power,0,watts
Data,2,record,timestamp,1453646589,s,heart_rate,135,bpm,smo2,80.2,percent,power,0,watts
Data,2,record,timestamp,1453646590,s,heart_rate,135,bpm,smo2,79.8,percent,power,0,watts
Data,2,record,timestamp,1453646591,s,heart_rate,135,bpm,smo2,79.3,percent,power,0,watts
Data,2,record,timestamp,1453646592,s,heart_rate,135,bpm,smo2,79.6,percent,power,0,watts
Data,2,record,timestamp,1453646593,s,heart_rate,134,bpm,smo2,79.6,percent,power,0,watts
Data,2,record,timestamp,1453646594,s,heart_rate,134,bpm,smo2,79.9,percent,power,0,watts
Data,2,record,timestamp,1453646595,s,heart_rate,134,bpm,smo2,79.8,percent,power,0,watts
Data,2,record,timestamp,1453646596,s,heart_rate,134,bpm,smo2,80.0,percent,power,0,watts
Data,2,record,timestamp,1453646597,s,heart_rate,134,bpm,smo2,80.1,percent,power,0,watts
Data,2,record,timestamp,1453646598,s,heart_rate,134,bpm,smo2,80.2,percent,power,0,watts
Data,2,record,timestamp,1453646599,s,heart_rate,132,bpm,smo2,80.2,percent,power,0,watts
Data,2,record,timestamp,1453646600,s,heart_rate,132,bpm,smo2,80.3,percent,power,0,watts
Data,2,record,timestamp,1453646601,s,heart_rate,130,bpm,smo2,80.3,percent,power,0,watts
Data,2,record,timestamp,1453646602,s,heart_rate,127,bpm,smo2,80.4,percent,power,0,watts
Data,2,record,timestamp,1453646603,s,heart_rate,127,bpm,smo2,80.5,percent,power,0,watts
Data,2,record,timestamp,1453646604,s,heart_rate,126,bpm,smo2,80.7,percent,power,0,watts
Data,2,record,timestamp,1453646605,s,heart_rate,125,bpm,smo2,80.8,percent,power,0,watts
Data,2,record,timestamp,1453646606,s,heart_rate,125,bpm,smo2,80.8,percent,power,0,watts
Data,2,record,timestamp,1453646607,s,heart_rate,123,bpm,smo2,80.6,percent,power,0,watts
Data,2,record,timestamp,1453646608,s,heart_rate,123,bpm,smo2,80.5,percent,power,0,watts
Data,2,record,timestamp,1453646609,s,heart_rate,122,bpm,smo2,80.5,percent,power,0,watts
Data,2,record,timestamp,1453646610,s,heart_rate,122,bpm,smo2,80.6,percent,power,0,watts
Data,2,record,timestamp,1453646611,s,heart_rate,122,bpm,smo2,80.6,percent,power,0,watts
Data,2,record,timestamp,1453646612,s,heart_rate,121,bpm,smo2,80.7,percent,power,0,watts
Data,2,record,timestamp,1453646613,s,heart_rate,121,bpm,smo2,80.8,percent,power,0,watts
Data,2,record,timestamp,1453646614,s,heart_rate,121,bpm,smo2,81.1,percent,power,0,watts
Data,2,record,timestamp,1453646615,s,heart_rate,122,bpm,smo2,81.1,percent,power,0,watts
Data,2,record,timestamp,1453646616,s,heart_rate,122,bpm,smo2,81.1,percent,power,0,watts
Data,2,record,timestamp,1453646617,s,heart_rate,122,bpm,smo2,81.0,percent,power,0,watts
Data,2,record,timestamp,1453646618,s,heart_rate,122,bpm,smo2,80.9,percent,power,0,watts
Data,2,record,timestamp,1453646619,s,heart_rate,122,bpm,smo2,80.6,percent,power,0,watts
Data,2,record,timestamp,1453646620,s,heart_rate,124,bpm,smo2,80.1,percent,power,0,watts
Data,2,record,timestamp,1453646621,s,heart_rate,126,bpm,smo2,79.4,percent,power,0,watts
Data,2,record,timestamp,1453646622,s,heart_rate,126,bpm,smo2,80.4,percent,power,0,watts
Data,2,record,timestamp,1453646623,s,heart_rate,127,bpm,smo2,80.9,percent,power,0,watts
Data,2,record,timestamp,1453646624,s,heart_rate,127,bpm,smo2,81.9,percent,power,0,watts
Data,2,record,timestamp,1453646625,s,heart_rate,128,bpm,smo2,81.3,percent,power,0,watts
Data,2,record,timestamp,1453646626,s,heart_rate,128,bpm,smo2,81.7,percent,power,0,watts
Data,2,record,timestamp,1453646627,s,heart_rate,128,bpm,smo2,81.6,percent,power,0,watts
Data,2,record,timestamp,1453646628,s,heart_rate,127,bpm,smo2,81.4,percent,power,0,watts
Data,2,record,timestamp,1453646629,s,heart_rate,128,bpm,smo2,80.8,percent,power,0,watts
Data,2,record,timestamp,1453646630,s,heart_rate,128,bpm,smo2,80.7,percent,power,0,watts
Data,2,record,timestamp,1453646631,s,heart_rate,128,bpm,smo2,80.3,percent,power,0,watts
Data,2,record,timestamp,1453646632,s,heart_rate,128,bpm,smo2,80.2,percent,power,0,watts
Data,2,record,timestamp,1453646633,s,heart_rate,129,bpm,smo2,80.1,percent,power,0,watts
Data,2,record,timestamp,1453646634,s,heart_rate,130,bpm,smo2,80.4,percent,power,0,watts
Data,2,record,timestamp,1453646635,s,heart_rate,130,bpm,smo2,80.8,percent,power,0,watts
Data,2,record,timestamp,1453646636,s,heart_rate,130,bpm,smo2,81.1,percent,power,0,watts
Data,2,record,timestamp,1453646637,s,heart_rate,129,bpm,smo2,81.3,percent,power,0,watts
Data,2,record,timestamp,1453646638,s,heart_rate,129,bpm,smo2,81.0,percent,power,0,watts
Data,2,record,timestamp,1453646639,s,heart_rate,129,bpm,smo2,81.5,percent,power,0,watts
Data,2,record,timestamp,1453646640,s,heart_rate,129,bpm,smo2,81.2,percent,power,0,watts
Data,2,record,timestamp,1453646641,s,heart_rate,129,bpm,smo2,81.3,percent,power,0,watts
Data,2,record,timestamp,1453646642,s,heart_rate,128,bpm,smo2,80.5,percent,power,0,watts
Data,2,record,timestamp,1453646643,s,heart_rate,128,bpm,smo2,80.4,percent,power,0,watts
Data,2,record,timestamp,1453646644,s,heart_rate,128,bpm,smo2,80.4,percent,power,0,watts
Data,2,record,timestamp,1453646645,s,heart_rate,128,bpm,smo2,80.5,percent,power,0,watts
