Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4
Data,2,record,timestamp,1449272122,s,heart_rate,150,bpm,smo2,67.4,percent,power,259,watts
Data,2,record,timestamp,1449272123,s,heart_rate,150,bpm,smo2,66.9,percent,power,258,watts
Data,2,record,timestamp,1449272124,s,heart_rate,150,bpm,smo2,67.5,percent,power,258,watts
Data,2,record,timestamp,1449272125,s,heart_rate,150,bpm,smo2,67.8,percent,power,259,watts
Data,2,record,timestamp,1449272126,s,heart_rate,150,bpm,smo2,67.9,percent,power,259,watts
Data,2,record,timestamp,1449272127,s,heart_rate,150,bpm,smo2,67.1,percent,power,260,watts
Data,2,record,timestamp,1449272128,s,heart_rate,150,bpm,smo2,66.7,percent,power,260,watts
Data,2,record,timestamp,1449272129,s,heart_rate,150,bpm,smo2,66.5,percent,power,260,watts
Data,2,record,timestamp,1449272130,s,heart_rate,150,bpm,smo2,67.2,percent,power,260,watts
Data,2,record,timestamp,1449272131,s,heart_rate,150,bpm,smo2,67.9,percent,power,259,watts
Data,2,record,timestamp,1449272132,s,heart_rate,150,bpm,smo2,68.2,percent,power,259,watts
Data,2,record,timestamp,1449272133,s,heart_rate,150,bpm,smo2,68.1,percent,power,259,watts
Data,2,record,timestamp,1449272134,s,heart_rate,150,bpm,smo2,67.4,percent,power,262,watts
Data,2,record,timestamp,1449272135,s,heart_rate,150,bpm,smo2,67.3,percent,power,262,watts
Data,2,record,timestamp,1449272136,s,heart_rate,150,bpm,smo2,67.1,percent,power,257,watts
Data,2,record,timestamp,1449272137,s,heart_rate,150,bpm,smo2,67.3,percent,power,259,watts
Data,2,record,timestamp,1449272138,s,heart_rate,150,bpm,smo2,67.4,percent,power,259,watts
Data,2,record,timestamp,1449272139,s,heart_rate,150,bpm,smo2,67.8,percent,power,257,watts
Data,2,record,timestamp,1449272140,s,heart_rate,150,bpm,smo2,68.7,percent,power,257,watts
Data,2,record,timestamp,1449272141,s,heart_rate,150,bpm,smo2,69.0,percent,power,259,watts
Data,2,record,timestamp,1449272142,s,heart_rate,150,bpm,smo2,68.6,percent,power,260,watts
Data,2,record,timestamp,1449272143,s,heart_rate,150,bpm,smo2,67.2,percent,power,261,watts
Data,2,record,timestamp,1449272144,s,heart_rate,150,bpm,smo2,66.6,percent,power,261,watts
Data,2,record,timestamp,1449272145,s,heart_rate,150,bpm,smo2,66.4,percent,power,262,watts
Data,2,record,timestamp,1449272146,s,heart_rate,150,bpm,smo2,67.2,percent,power,262,watts
Data,2,record,timestamp,1449272147,s,heart_rate,151,bpm,smo2,68.0,percent,power,262,watts
Data,2,record,timestamp,1449272148,s,heart_rate,152,bpm,smo2,68.0,percent,power,262,watts
Data,2,record,timestamp,1449272149,s,heart_rate,152,bpm,smo2,67.6,percent,power,258,watts
Data,2,record,timestamp,1449272150,s,heart_rate,152,bpm,smo2,67.0,percent,power,260,watts
Data,2,record,timestamp,1449272151,s,heart_rate,152,bpm,smo2,67.3,percent,power,260,watts
Data,2,record,timestamp,1449272152,s,heart_rate,152,bpm,smo2,67.4,percent,power,260,watts
Data,2,record,timestamp,1449272153,s,heart_rate,152,bpm,smo2,67.3,percent,power,258,watts
Data,2,record,timestamp,1449272154,s,heart_rate,152,bpm,smo2,66.9,percent,power,258,watts
Data,2,record,timestamp,1449272155,s,heart_rate,152,bpm,smo2,66.2,percent,power,258,watts
Data,2,record,timestamp,1449272156,s,heart_rate,152,bpm,smo2,66.3,percent,power,258,watts
Data,2,record,timestamp,1449272157,s,heart_rate,152,bpm,smo2,66.7,percent,power,260,watts
Data,2,record,timestamp,1449272158,s,heart_rate,152,bpm,smo2,67.5,percent,power,263,watts
Data,2,record,timestamp,1449272159,s,heart_rate,151,bpm,smo2,67.1,percent,power,260,watts
Data,2,record,timestamp,1449272160,s,heart_rate,151,bpm,smo2,66.7,percent,power,260,watts
Data,2,record,timestamp,1449272161,s,heart_rate,151,bpm,smo2,66.3,percent,power,260,watts
Data,2,record,timestamp,1449272162,s,heart_rate,151,bpm,smo2,66.1,percent,power,259,watts
Data,2,record,timestamp,1449272163,s,heart_rate,151,bpm,smo2,66.3,percent,power,260,watts
Data,2,record,timestamp,1449272164,s,heart_rate,151,bpm,smo2,66.2,percent,power,260,watts
Data,2,record,timestamp,1449272165,s,heart_rate,151,bpm,smo2,66.2,percent,power,260,watts
Data,2,record,timestamp,1449272166,s,heart_rate,152,bpm,smo2,65.7,percent,power,259,watts
Data,2,record,timestamp,1449272167,s,heart_rate,151,bpm,smo2,66.1,percent,power,258,watts
Data,2,record,timestamp,1449272168,s,heart_rate,151,bpm,smo2,66.5,percent,power,258,watts
Data,2,record,timestamp,1449272169,s,heart_rate,151,bpm,smo2,66.4,percent,power,257,watts
Data,2,record,timestamp,1449272170,s,heart_rate,151,bpm,smo2,66.0,percent,power,257,watts
Data,2,record,timestamp,1449272171,s,heart_rate,151,bpm,smo2,65.5,percent,power,260,watts
Data,2,record,timestamp,1449272172,s,heart_rate,151,bpm,smo2,65.9,percent,power,261,watts
Data,2,record,timestamp,1449272173,s,heart_rate,151,bpm,smo2,66.2,percent,power,261,watts
Data,2,record,timestamp,1449272174,s,heart_rate,151,bpm,smo2,66.6,percent,power,259,watts
Data,2,record,timestamp,1449272175,s,heart_rate,151,bpm,smo2,65.9,percent,power,259,watts
Data,2,record,timestamp,1449272176,s,heart_rate,151,bpm,smo2,65.1,percent,power,259,watts
Data,2,record,timestamp,1449272177,s,heart_rate,151,bpm,smo2,64.9,percent,power,258,watts
Data,2,record,timestamp,1449272178,s,heart_rate,151,bpm,smo2,65.4,percent,power,258,watts
Data,2,record,timestamp,1449272179,s,heart_rate,151,bpm,smo2,66.1,percent,power,259,watts
Data,2,record,timestamp,1449272180,s,heart_rate,152,bpm,smo2,66.5,percent,power,257,watts
Data,2,record,timestamp,1449272181,s,heart_rate,152,bpm,smo2,66.6,percent,power,257,watts
Data,2,record,timestamp,1449272182,s,heart_rate,152,bpm,smo2,66.3,percent,power,257,watts
Data,2,record,timestamp,1449272183,s,heart_rate,152,bpm,smo2,66.1,percent,power,257,watts
Data,2,record,timestamp,1449272184,s,heart_rate,152,bpm,smo2,65.8,percent,power,259,watts
Data,2,record,timestamp,1449272185,s,heart_rate,152,bpm,smo2,65.9,percent,power,259,watts
Data,2,record,timestamp,1449272186,s,heart_rate,152,bpm,smo2,65.8,percent,power,258,watts
Data,2,record,timestamp,1449272187,s,heart_rate,152,bpm,smo2,65.8,percent,power,258,watts
Data,2,record,timestamp,1449272188,s,heart_rate,152,bpm,smo2,66.0,percent,power,260,watts
Data,2,record,timestamp,1449272189,s,heart_rate,152,bpm,smo2,66.3,percent,power,260,watts
Data,2,record,timestamp,1449272190,s,heart_rate,152,bpm,smo2,66.8,percent,power,260,watts
Data,2,record,timestamp,1449272191,s,heart_rate,152,bpm,smo2,66.8,percent,power,260,watts
Data,2,record,timestamp,1449272192,s,heart_rate,152,bpm,smo2,66.6,percent,power,260,watts
Data,2,record,timestamp,1449272193,s,heart_rate,152,bpm,smo2,66.0,percent,power,260,watts
Data,2,record,timestamp,1449272194,s,heart_rate,152,bpm,smo2,65.8,percent,power,260,watts
Data,2,record,timestamp,1449272195,s,heart_rate,152,bpm,smo2,66.0,percent,power,259,watts
Data,2,record,timestamp,1449272196,s,heart_rate,152,bpm,smo2,66.2,percent,power,259,watts
Data,2,record,timestamp,1449272197,s,heart_rate,152,bpm,smo2,66.3,percent,power,259,watts
Data,2,record,timestamp,1449272198,s,heart_rate,152,bpm,smo2,66.0,percent,power,259,watts
Data,2,record,timestamp,1449272199,s,heart_rate,152,bpm,smo2,66.4,percent,power,261,watts
Data,2,record,timestamp,1449272200,s,heart_rate,152,bpm,smo2,66.5,percent,power,259,watts
Data,2,record,timestamp,1449272201,s,heart_rate,151,bpm,smo2,66.8,percent,power,258,watts
Data,2,record,timestamp,1449272202,s,heart_rate,151,bpm,smo2,66.8,percent,power,258,watts
Data,2,record,timestamp,1449272203,s,heart_rate,151,bpm,smo2,66.5,percent,power,258,watts
Data,2,record,timestamp,1449272204,s,heart_rate,151,bpm,smo2,66.2,percent,power,259,watts
Data,2,record,timestamp,1449272205,s,heart_rate,151,bpm,smo2,66.0,percent,power,259,watts
Data,2,record,timestamp,1449272206,s,heart_rate,152,bpm,smo2,66.2,percent,power,259,watts
Data,2,record,timestamp,1449272207,s,heart_rate,152,bpm,smo2,66.0,percent,power,255,watts
Data,2,record,timestamp,1449272208,s,heart_rate,152,bpm,smo2,65.8,percent,power,255,watts
Data,2,record,timestamp,1449272209,s,heart_rate,153,bpm,smo2,65.7,percent,power,257,watts
Data,2,record,timestamp,1449272210,s,heart_rate,153,bpm,smo2,66.1,percent,power,257,watts
Data,2,record,timestamp,1449272211,s,heart_rate,153,bpm,smo2,66.4,percent,power,259,watts
Data,2,record,timestamp,1449272212,s,heart_rate,153,bpm,smo2,66.7,percent,power,259,watts
Data,2,record,timestamp,1449272213,s,heart_rate,153,bpm,smo2,66.6,percent,power,262,watts
Data,2,record,timestamp,1449272214,s,heart_rate,152,bpm,smo2,66.4,percent,power,262,watts
Data,2,record,timestamp,1449272215,s,heart_rate,152,bpm,smo2,66.3,percent,power,262,watts
Data,2,record,timestamp,1449272216,s,heart_rate,152,bpm,smo2,66.2,percent,power,260,watts
Data,2,record,timestamp,1449272217,s,heart_rate,152,bpm,smo2,66.4,percent,power,262,watts
Data,2,record,timestamp,1449272218,s,heart_rate,152,bpm,smo2,66.4,percent,power,262,watts
Data,2,record,timestamp,1449272219,s,heart_rate,153,bpm,smo2,66.6,percent,power,261,watts
Data,2,record,timestamp,1449272220,s,heart_rate,153,bpm,smo2,66.5,percent,power,261,watts
Data,2,record,timestamp,1449272221,s,heart_rate,153,bpm,smo2,66.7,percent,power,258,watts
Data,2,record,timestamp,1449272222,s,heart_rate,153,bpm,smo2,66.7,percent,power,261,watts
Data,2,record,timestamp,1449272223,s,heart_rate,153,bpm,smo2,66.1,percent,power,256,watts
Data,2,record,timestamp,1449272224,s,heart_rate,153,bpm,smo2,65.7,percent,power,259,watts
Data,2,record,timestamp,1449272225,s,heart_rate,154,bpm,smo2,65.5,percent,power,259,watts
Data,2,record,timestamp,1449272226,s,heart_rate,154,bpm,smo2,65.9,percent,power,259,watts
Data,2,record,timestamp,1449272227,s,heart_rate,154,bpm,smo2,66.1,percent,power,258,watts
Data,2,record,timestamp,1449272228,s,heart_rate,154,bpm,smo2,66.2,percent,power,261,watts
Data,2,record,timestamp,1449272229,s,heart_rate,154,bpm,smo2,66.0,percent,power,261,watts
Data,2,record,timestamp,1449272230,s,heart_rate,154,bpm,smo2,66.2,percent,power,261,watts
Data,2,record,timestamp,1449272231,s,heart_rate,154,bpm,smo2,66.7,percent,power,258,watts
Data,2,record,timestamp,1449272232,s,heart_rate,154,bpm,smo2,67.1,percent,power,259,watts
Data,2,record,timestamp,1449272233,s,heart_rate,154,bpm,smo2,66.9,percent,power,259,watts
Data,2,record,timestamp,1449272234,s,heart_rate,154,bpm,smo2,66.0,percent,power,259,watts
Data,2,record,timestamp,1449272235,s,heart_rate,154,bpm,smo2,65.6,percent,power,259,watts
Data,2,record,timestamp,1449272236,s,heart_rate,154,bpm,smo2,65.8,percent,power,259,watts
Data,2,record,timestamp,1449272237,s,heart_rate,154,bpm,smo2,66.3,percent,power,259,watts
Data,2,record,timestamp,1449272238,s,heart_rate,154,bpm,smo2,66.5,percent,power,259,watts
Data,2,record,timestamp,1449272239,s,heart_rate,154,bpm,smo2,66.1,percent,power,257,watts
Data,2,record,timestamp,1449272240,s,heart_rate,154,bpm,smo2,66.2,percent,power,260,watts
Data,2,record,timestamp,1449272241,s,heart_rate,154,bpm,smo2,66.4,percent,power,259,watts
Data,2,record,timestamp,1449272242,s,heart_rate,154,bpm,smo2,67.0,percent,power,259,watts
Data,2,record,timestamp,1449272243,s,heart_rate,154,bpm,smo2,66.8,percent,power,262,watts
Data,2,record,timestamp,1449272244,s,heart_rate,154,bpm,smo2,66.1,percent,power,260,watts
Data,2,record,timestamp,1449272245,s,heart_rate,154,bpm,smo2,65.9,percent,power,260,watts
Data,2,record,timestamp,1449272246,s,heart_rate,154,bpm,smo2,66.1,percent,power,260,watts
Data,2,record,timestamp,1449272247,s,heart_rate,154,bpm,smo2,66.6,percent,power,259,watts
Data,2,record,timestamp,1449272248,s,heart_rate,154,bpm,smo2,66.1,percent,power,260,watts
Data,2,record,timestamp,1449272249,s,heart_rate,154,bpm,smo2,65.7,percent,power,260,watts
Data,2,record,timestamp,1449272250,s,heart_rate,154,bpm,smo2,65.6,percent,power,259,watts
Data,2,record,timestamp,1449272251,s,heart_rate,154,bpm,smo2,66.1,percent,power,257,watts
Data,2,record,timestamp,1449272252,s,heart_rate,155,bpm,smo2,66.5,percent,power,257,watts
Data,2,record,timestamp,1449272253,s,heart_rate,155,bpm,smo2,66.1,percent,power,257,watts
Data,2,record,timestamp,1449272254,s,heart_rate,155,bpm,smo2,65.3,percent,power,260,watts
Data,2,record,timestamp,1449272255,s,heart_rate,155,bpm,smo2,65.1,percent,power,257,watts
Data,2,record,timestamp,1449272256,s,heart_rate,155,bpm,smo2,65.4,percent,power,259,watts
Data,2,record,timestamp,1449272257,s,heart_rate,155,bpm,smo2,66.4,percent,power,259,watts
Data,2,record,timestamp,1449272258,s,heart_rate,155,bpm,smo2,66.8,percent,power,259,watts
Data,2,record,timestamp,1449272259,s,heart_rate,155,bpm,smo2,67.0,percent,power,260,watts
Data,2,record,timestamp,1449272260,s,heart_rate,155,bpm,smo2,66.5,percent,power,260,watts
Data,2,record,timestamp,1449272261,s,heart_rate,155,bpm,smo2,66.3,percent,power,260,watts
Data,2,record,timestamp,1449272262,s,heart_rate,155,bpm,smo2,66.8,percent,power,260,watts
Data,2,record,timestamp,1449272263,s,heart_rate,155,bpm,smo2,67.3,percent,power,257,watts
Data,2,record,timestamp,1449272264,s,heart_rate,155,bpm,smo2,67.3,percent,power,256,watts
Data,2,record,timestamp,1449272265,s,heart_rate,154,bpm,smo2,66.5,percent,power,259,watts
Data,2,record,timestamp,1449272266,s,heart_rate,154,bpm,smo2,66.0,percent,power,259,watts
Data,2,record,timestamp,1449272267,s,heart_rate,154,bpm,smo2,66.2,percent,power,258,watts
Data,2,record,timestamp,1449272268,s,heart_rate,154,bpm,smo2,66.9,percent,power,254,watts
Data,2,record,timestamp,1449272269,s,heart_rate,154,bpm,smo2,67.5,percent,power,258,watts
Data,2,record,timestamp,1449272270,s,heart_rate,154,bpm,smo2,67.1,percent,power,258,watts
Data,2,record,timestamp,1449272271,s,heart_rate,154,bpm,smo2,66.7,percent,power,258,watts
Data,2,record,timestamp,1449272272,s,heart_rate,154,bpm,smo2,66.5,percent,power,258,watts
Data,2,record,timestamp,1449272273,s,heart_rate,154,bpm,smo2,67.4,percent,power,259,watts
Data,2,record,timestamp,1449272274,s,heart_rate,154,bpm,smo2,67.7,percent,power,259,watts
Data,2,record,timestamp,1449272275,s,heart_rate,153,bpm,smo2,67.6,percent,power,261,watts
Data,2,record,timestamp,1449272276,s,heart_rate,153,bpm,smo2,66.9,percent,power,261,watts
Data,2,record,timestamp,1449272277,s,heart_rate,153,bpm,smo2,66.4,percent,power,261,watts
Data,2,record,timestamp,1449272278,s,heart_rate,153,bpm,smo2,66.9,percent,power,261,watts
Data,2,record,timestamp,1449272279,s,heart_rate,153,bpm,smo2,67.4,percent,power,258,watts
Data,2,record,timestamp,1449272280,s,heart_rate,153,bpm,smo2,67.8,percent,power,258,watts
Data,2,record,timestamp,1449272281,s,heart_rate,153,bpm,smo2,66.9,percent,power,258,watts
Data,2,record,timestamp,1449272282,s,heart_rate,153,bpm,smo2,66.2,percent,power,261,watts
Data,2,record,timestamp,1449272283,s,heart_rate,153,bpm,smo2,65.8,percent,power,274,watts
Data,2,record,timestamp,1449272284,s,heart_rate,154,bpm,smo2,66.3,percent,power,274,watts
Data,2,record,timestamp,1449272285,s,heart_rate,154,bpm,smo2,66.8,percent,power,280,watts
Data,2,record,timestamp,1449272286,s,heart_rate,154,bpm,smo2,66.8,percent,power,280,watts
Data,2,record,timestamp,1449272287,s,heart_rate,154,bpm,smo2,66.7,percent,power,279,watts
Data,2,record,timestamp,1449272288,s,heart_rate,154,bpm,smo2,66.4,percent,power,279,watts
Data,2,record,timestamp,1449272289,s,heart_rate,154,bpm,smo2,66.5,percent,power,278,watts
Data,2,record,timestamp,1449272290,s,heart_rate,154,bpm,smo2,66.6,percent,power,278,watts
Data,2,record,timestamp,1449272291,s,heart_rate,154,bpm,smo2,66.7,percent,power,282,watts
Data,2,record,timestamp,1449272292,s,heart_rate,154,bpm,smo2,66.5,percent,power,282,watts
Data,2,record,timestamp,1449272293,s,heart_rate,154,bpm,smo2,65.7,percent,power,278,watts
Data,2,record,timestamp,1449272294,s,heart_rate,155,bpm,smo2,65.2,percent,power,278,watts
Data,2,record,timestamp,1449272295,s,heart_rate,155,bpm,smo2,65.0,percent,power,277,watts
Data,2,record,timestamp,1449272296,s,heart_rate,155,bpm,smo2,65.8,percent,power,277,watts
Data,2,record,timestamp,1449272297,s,heart_rate,156,bpm,smo2,66.3,percent,power,277,watts
Data,2,record,timestamp,1449272298,s,heart_rate,156,bpm,smo2,66.5,percent,power,277,watts
Data,2,record,timestamp,1449272299,s,heart_rate,156,bpm,smo2,65.8,percent,power,278,watts
Data,2,record,timestamp,1449272300,s,heart_rate,156,bpm,smo2,65.6,percent,power,278,watts
Data,2,record,timestamp,1449272301,s,heart_rate,156,bpm,smo2,65.9,percent,power,280,watts
Data,2,record,timestamp,1449272302,s,heart_rate,156,bpm,smo2,66.2,percent,power,280,watts
Data,2,record,timestamp,1449272303,s,heart_rate,156,bpm,smo2,66.6,percent,power,280,watts
Data,2,record,timestamp,1449272304,s,heart_rate,156,bpm,smo2,66.3,percent,power,280,watts
Data,2,record,timestamp,1449272305,s,heart_rate,156,bpm,smo2,66.6,percent,power,279,watts
Data,2,record,timestamp,1449272306,s,heart_rate,156,bpm,smo2,66.5,percent,power,279,watts
Data,2,record,timestamp,1449272307,s,heart_rate,156,bpm,smo2,66.6,percent,power,282,watts
Data,2,record,timestamp,1449272308,s,heart_rate,156,bpm,smo2,66.2,percent,power,282,watts
Data,2,record,timestamp,1449272309,s,heart_rate,156,bpm,smo2,65.2,percent,power,282,watts
Data,2,record,timestamp,1449272310,s,heart_rate,156,bpm,smo2,64.8,percent,power,282,watts
Data,2,record,timestamp,1449272311,s,heart_rate,156,bpm,smo2,65.0,percent,power,279,watts
Data,2,record,timestamp,1449272312,s,heart_rate,156,bpm,smo2,65.8,percent,power,279,watts
Data,2,record,timestamp,1449272313,s,heart_rate,157,bpm,smo2,66.1,percent,power,277,watts
Data,2,record,timestamp,1449272314,s,heart_rate,157,bpm,smo2,65.6,percent,power,277,watts
Data,2,record,timestamp,1449272315,s,heart_rate,157,bpm,smo2,65.4,percent,power,279,watts
Data,2,record,timestamp,1449272316,s,heart_rate,157,bpm,smo2,65.4,percent,power,279,watts
Data,2,record,timestamp,1449272317,s,heart_rate,157,bpm,smo2,66.1,percent,power,281,watts
Data,2,record,timestamp,1449272318,s,heart_rate,156,bpm,smo2,66.1,percent,power,278,watts
Data,2,record,timestamp,1449272319,s,heart_rate,156,bpm,smo2,65.2,percent,power,280,watts
Data,2,record,timestamp,1449272320,s,heart_rate,156,bpm,smo2,64.7,percent,power,280,watts
Data,2,record,timestamp,1449272321,s,heart_rate,156,bpm,smo2,64.6,percent,power,280,watts
Data,2,record,timestamp,1449272322,s,heart_rate,156,bpm,smo2,65.4,percent,power,279,watts
Data,2,record,timestamp,1449272323,s,heart_rate,156,bpm,smo2,66.1,percent,power,276,watts
Data,2,record,timestamp,1449272324,s,heart_rate,157,bpm,smo2,65.9,percent,power,276,watts
Data,2,record,timestamp,1449272325,s,heart_rate,157,bpm,smo2,65.6,percent,power,276,watts
Data,2,record,timestamp,1449272326,s,heart_rate,157,bpm,smo2,65.3,percent,power,276,watts
Data,2,record,timestamp,1449272327,s,heart_rate,157,bpm,smo2,66.0,percent,power,279,watts
Data,2,record,timestamp,1449272328,s,heart_rate,157,bpm,smo2,66.6,percent,power,279,watts
Data,2,record,timestamp,1449272329,s,heart_rate,157,bpm,smo2,66.3,percent,power,279,watts
Data,2,record,timestamp,1449272330,s,heart_rate,157,bpm,smo2,65.6,percent,power,276,watts
Data,2,record,timestamp,1449272331,s,heart_rate,157,bpm,smo2,65.0,percent,power,279,watts
Data,2,record,timestamp,1449272332,s,heart_rate,157,bpm,smo2,65.6,percent,power,279,watts
Data,2,record,timestamp,1449272333,s,heart_rate,157,bpm,smo2,66.0,percent,power,279,watts
Data,2,record,timestamp,1449272334,s,heart_rate,157,bpm,smo2,66.4,percent,power,279,watts
Data,2,record,timestamp,1449272335,s,heart_rate,157,bpm,smo2,66.3,percent,power,281,watts
Data,2,record,timestamp,1449272336,s,heart_rate,157,bpm,smo2,66.0,percent,power,278,watts
Data,2,record,timestamp,1449272337,s,heart_rate,157,bpm,smo2,65.7,percent,power,278,watts
