Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4
Data,2,record,timestamp,1449511034,s,heart_rate,178,bpm,smo2,56.1,percent,power,325,watts
Data,2,record,timestamp,1449511035,s,heart_rate,178,bpm,smo2,56.1,percent,power,328,watts
Data,2,record,timestamp,1449511036,s,heart_rate,178,bpm,smo2,56.5,percent,power,313,watts
Data,2,record,timestamp,1449511037,s,heart_rate,178,bpm,smo2,56.5,percent,power,297,watts
Data,2,record,timestamp,1449511038,s,heart_rate,178,bpm,smo2,56.4,percent,power,297,watts
Data,2,record,timestamp,1449511039,s,heart_rate,178,bpm,smo2,55.9,percent,power,306,watts
Data,2,record,timestamp,1449511040,s,heart_rate,178,bpm,smo2,55.7,percent,power,328,watts
Data,2,record,timestamp,1449511041,s,heart_rate,178,bpm,smo2,55.8,percent,power,328,watts
Data,2,record,timestamp,1449511042,s,heart_rate,179,bpm,smo2,55.8,percent,power,328,watts
Data,2,record,timestamp,1449511043,s,heart_rate,179,bpm,smo2,56.1,percent,power,326,watts
Data,2,record,timestamp,1449511044,s,heart_rate,179,bpm,smo2,55.6,percent,power,298,watts
Data,2,record,timestamp,1449511045,s,heart_rate,179,bpm,smo2,55.9,percent,power,357,watts
Data,2,record,timestamp,1449511046,s,heart_rate,179,bpm,smo2,55.5,percent,power,357,watts
Data,2,record,timestamp,1449511047,s,heart_rate,179,bpm,smo2,56.0,percent,power,363,watts
Data,2,record,timestamp,1449511048,s,heart_rate,179,bpm,smo2,55.8,percent,power,290,watts
Data,2,record,timestamp,1449511049,s,heart_rate,179,bpm,smo2,56.0,percent,power,290,watts
Data,2,record,timestamp,1449511050,s,heart_rate,179,bpm,smo2,55.8,percent,power,305,watts
Data,2,record,timestamp,1449511051,s,heart_rate,179,bpm,smo2,55.9,percent,power,324,watts
Data,2,record,timestamp,1449511052,s,heart_rate,179,bpm,smo2,55.6,percent,power,301,watts
Data,2,record,timestamp,1449511053,s,heart_rate,178,bpm,smo2,55.5,percent,power,301,watts
Data,2,record,timestamp,1449511054,s,heart_rate,178,bpm,smo2,55.6,percent,power,341,watts
Data,2,record,timestamp,1449511055,s,heart_rate,178,bpm,smo2,55.4,percent,power,326,watts
Data,2,record,timestamp,1449511056,s,heart_rate,178,bpm,smo2,55.4,percent,power,326,watts
Data,2,record,timestamp,1449511057,s,heart_rate,178,bpm,smo2,54.9,percent,power,326,watts
Data,2,record,timestamp,1449511058,s,heart_rate,178,bpm,smo2,55.2,percent,power,299,watts
Data,2,record,timestamp,1449511059,s,heart_rate,178,bpm,smo2,55.4,percent,power,271,watts
Data,2,record,timestamp,1449511060,s,heart_rate,178,bpm,smo2,55.3,percent,power,0,watts
Data,2,record,timestamp,1449511061,s,heart_rate,178,bpm,smo2,54.7,percent,power,0,watts
Data,2,record,timestamp,1449511062,s,heart_rate,178,bpm,smo2,54.3,percent,power,0,watts
Data,2,record,timestamp,1449511063,s,heart_rate,178,bpm,smo2,54.8,percent,power,0,watts
Data,2,record,timestamp,1449511064,s,heart_rate,178,bpm,smo2,54.9,percent,power,0,watts
Data,2,record,timestamp,1449511065,s,heart_rate,178,bpm,smo2,54.4,percent,power,0,watts
Data,2,record,timestamp,1449511066,s,heart_rate,178,bpm,smo2,53.3,percent,power,0,watts
Data,2,record,timestamp,1449511067,s,heart_rate,178,bpm,smo2,52.8,percent,power,0,watts
Data,2,record,timestamp,1449511068,s,heart_rate,176,bpm,smo2,52.6,percent,power,0,watts
Data,2,record,timestamp,1449511069,s,heart_rate,175,bpm,smo2,52.8,percent,power,0,watts
Data,2,record,timestamp,1449511070,s,heart_rate,175,bpm,smo2,53.0,percent,power,0,watts
Data,2,record,timestamp,1449511071,s,heart_rate,175,bpm,smo2,53.3,percent,power,0,watts
Data,2,record,timestamp,1449511072,s,heart_rate,176,bpm,smo2,53.8,percent,power,0,watts
Data,2,record,timestamp,1449511073,s,heart_rate,176,bpm,smo2,54.3,percent,power,0,watts
Data,2,record,timestamp,1449511074,s,heart_rate,176,bpm,smo2,54.7,percent,power,0,watts
Data,2,record,timestamp,1449511075,s,heart_rate,176,bpm,smo2,55.0,percent,power,0,watts
Data,2,record,timestamp,1449511076,s,heart_rate,175,bpm,smo2,54.9,percent,power,0,watts
Data,2,record,timestamp,1449511077,s,heart_rate,175,bpm,smo2,54.8,percent,power,0,watts
Data,2,record,timestamp,1449511078,s,heart_rate,175,bpm,smo2,54.9,percent,power,0,watts
Data,2,record,timestamp,1449511079,s,heart_rate,175,bpm,smo2,55.3,percent,power,0,watts
Data,2,record,timestamp,1449511080,s,heart_rate,174,bpm,smo2,56.0,percent,power,0,watts
Data,2,record,timestamp,1449511081,s,heart_rate,174,bpm,smo2,56.2,percent,power,0,watts
Data,2,record,timestamp,1449511082,s,heart_rate,173,bpm,smo2,56.7,percent,power,0,watts
Data,2,record,timestamp,1449511083,s,heart_rate,173,bpm,smo2,57.1,percent,power,0,watts
Data,2,record,timestamp,1449511084,s,heart_rate,173,bpm,smo2,57.7,percent,power,0,watts
Data,2,record,timestamp,1449511085,s,heart_rate,173,bpm,smo2,58.3,percent,power,0,watts
Data,2,record,timestamp,1449511086,s,heart_rate,173,bpm,smo2,58.7,percent,power,0,watts
Data,2,record,timestamp,1449511087,s,heart_rate,172,bpm,smo2,59.1,percent,power,0,watts
Data,2,record,timestamp,1449511088,s,heart_rate,172,bpm,smo2,59.6,percent,power,0,watts
Data,2,record,timestamp,1449511089,s,heart_rate,172,bpm,smo2,60.2,percent,power,0,watts
Data,2,record,timestamp,1449511090,s,heart_rate,173,bpm,smo2,60.8,percent,power,0,watts
Data,2,record,timestamp,1449511091,s,heart_rate,173,bpm,smo2,61.5,percent,power,0,watts
Data,2,record,timestamp,1449511092,s,heart_rate,172,bpm,smo2,61.5,percent,power,0,watts
Data,2,record,timestamp,1449511093,s,heart_rate,172,bpm,smo2,61.3,percent,power,0,watts
Data,2,record,timestamp,1449511094,s,heart_rate,172,bpm,smo2,61.0,percent,power,0,watts
Data,2,record,timestamp,1449511095,s,heart_rate,171,bpm,smo2,61.5,percent,power,0,watts
Data,2,record,timestamp,1449511096,s,heart_rate,168,bpm,smo2,62.2,percent,power,0,watts
Data,2,record,timestamp,1449511097,s,heart_rate,168,bpm,smo2,63.1,percent,power,0,watts
Data,2,record,timestamp,1449511098,s,heart_rate,166,bpm,smo2,64.5,percent,power,0,watts
Data,2,record,timestamp,1449511099,s,heart_rate,166,bpm,smo2,66.3,percent,power,0,watts
Data,2,record,timestamp,1449511100,s,heart_rate,166,bpm,smo2,67.7,percent,power,0,watts
Data,2,record,timestamp,1449511101,s,heart_rate,166,bpm,smo2,68.6,percent,power,0,watts
Data,2,record,timestamp,1449511102,s,heart_rate,166,bpm,smo2,69.1,percent,power,0,watts
Data,2,record,timestamp,1449511103,s,heart_rate,166,bpm,smo2,69.6,percent,power,0,watts
Data,2,record,timestamp,1449511104,s,heart_rate,166,bpm,smo2,70.1,percent,power,0,watts
Data,2,record,timestamp,1449511105,s,heart_rate,166,bpm,smo2,70.3,percent,power,0,watts
Data,2,record,timestamp,1449511106,s,heart_rate,166,bpm,smo2,70.3,percent,power,0,watts
Data,2,record,timestamp,1449511107,s,heart_rate,166,bpm,smo2,70.3,percent,power,0,watts
Data,2,record,timestamp,1449511108,s,heart_rate,167,bpm,smo2,70.5,percent,power,0,watts
Data,2,record,timestamp,1449511109,s,heart_rate,167,bpm,smo2,70.9,percent,power,0,watts
Data,2,record,timestamp,1449511110,s,heart_rate,167,bpm,smo2,71.3,percent,power,0,watts
Data,2,record,timestamp,1449511111,s,heart_rate,166,bpm,smo2,71.6,percent,power,0,watts
Data,2,record,timestamp,1449511112,s,heart_rate,165,bpm,smo2,71.7,percent,power,0,watts
Data,2,record,timestamp,1449511113,s,heart_rate,165,bpm,smo2,71.8,percent,power,0,watts
Data,2,record,timestamp,1449511114,s,heart_rate,165,bpm,smo2,72.0,percent,power,0,watts
Data,2,record,timestamp,1449511115,s,heart_rate,165,bpm,smo2,72.5,percent,power,0,watts
Data,2,record,timestamp,1449511116,s,heart_rate,164,bpm,smo2,73.0,percent,power,0,watts
Data,2,record,timestamp,1449511117,s,heart_rate,164,bpm,smo2,73.5,percent,power,0,watts
Data,2,record,timestamp,1449511118,s,heart_rate,164,bpm,smo2,73.8,percent,power,0,watts
Data,2,record,timestamp,1449511119,s,heart_rate,163,bpm,smo2,74.0,percent,power,0,watts
Data,2,record,timestamp,1449511120,s,heart_rate,163,bpm,smo2,74.2,percent,power,0,watts
Data,2,record,timestamp,1449511121,s,heart_rate,163,bpm,smo2,74.4,percent,power,0,watts
Data,2,record,timestamp,1449511122,s,heart_rate,162,bpm,smo2,74.5,percent,power,0,watts
Data,2,record,timestamp,1449511123,s,heart_rate,162,bpm,smo2,74.7,percent,power,0,watts
Data,2,record,timestamp,1449511124,s,heart_rate,161,bpm,smo2,74.8,percent,power,0,watts
Data,2,record,timestamp,1449511125,s,heart_rate,161,bpm,smo2,75.0,percent,power,0,watts
Data,2,record,timestamp,1449511126,s,heart_rate,161,bpm,smo2,75.1,percent,power,0,watts
Data,2,record,timestamp,1449511127,s,heart_rate,160,bpm,smo2,75.2,percent,power,0,watts
Data,2,record,timestamp,1449511128,s,heart_rate,159,bpm,smo2,75.2,percent,power,0,watts
Data,2,record,timestamp,1449511129,s,heart_rate,159,bpm,smo2,75.3,percent,power,0,watts
Data,2,record,timestamp,1449511130,s,heart_rate,158,bpm,smo2,75.6,percent,power,0,watts
Data,2,record,timestamp,1449511131,s,heart_rate,158,bpm,smo2,75.8,percent,power,0,watts
Data,2,record,timestamp,1449511132,s,heart_rate,157,bpm,smo2,75.9,percent,power,0,watts
Data,2,record,timestamp,1449511133,s,heart_rate,157,bpm,smo2,75.8,percent,power,0,watts
Data,2,record,timestamp,1449511134,s,heart_rate,157,bpm,smo2,75.9,percent,power,0,watts
Data,2,record,timestamp,1449511135,s,heart_rate,156,bpm,smo2,76.0,percent,power,0,watts
Data,2,record,timestamp,1449511136,s,heart_rate,155,bpm,smo2,76.2,percent,power,0,watts
Data,2,record,timestamp,1449511137,s,heart_rate,155,bpm,smo2,76.2,percent,power,0,watts
Data,2,record,timestamp,1449511138,s,heart_rate,154,bpm,smo2,75.7,percent,power,0,watts
Data,2,record,timestamp,1449511139,s,heart_rate,154,bpm,smo2,75.5,percent,power,0,watts
Data,2,record,timestamp,1449511140,s,heart_rate,153,bpm,smo2,75.4,percent,power,0,watts
Data,2,record,timestamp,1449511141,s,heart_rate,152,bpm,smo2,75.9,percent,power,0,watts
Data,2,record,timestamp,1449511142,s,heart_rate,152,bpm,smo2,75.7,percent,power,0,watts
Data,2,record,timestamp,1449511143,s,heart_rate,151,bpm,smo2,75.3,percent,power,0,watts
Data,2,record,timestamp,1449511144,s,heart_rate,151,bpm,smo2,75.0,percent,power,0,watts
Data,2,record,timestamp,1449511145,s,heart_rate,151,bpm,smo2,74.9,percent,power,0,watts
Data,2,record,timestamp,1449511146,s,heart_rate,149,bpm,smo2,74.8,percent,power,0,watts
Data,2,record,timestamp,1449511147,s,heart_rate,149,bpm,smo2,74.3,percent,power,0,watts
Data,2,record,timestamp,1449511148,s,heart_rate,149,bpm,smo2,74.1,percent,power,0,watts
Data,2,record,timestamp,1449511149,s,heart_rate,149,bpm,smo2,74.1,percent,power,0,watts
